EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,MortFleetGroup

TimeStep,Fleet,Group,Value
555,1,18,0.08333334
555,2,13,0.004003645
555,2,14,0.009083792
555,3,11,0.006283853
555,3,12,0.01740449
556,1,17,0.04166667
556,1,18,0.08333334
556,2,13,0.004003645
556,2,14,0.009083792
556,3,11,0.006283853
556,3,12,0.01740449
557,1,17,0.04166667
557,1,18,0.08333334
557,2,13,0.004003645
557,2,14,0.009083792
557,3,11,0.006283853
557,3,12,0.01740449
558,1,17,0.04166667
558,1,18,0.08333334
558,2,13,0.004003645
558,2,14,0.009083792
558,3,11,0.006283853
558,3,12,0.01740449
559,1,17,0.04166667
559,1,18,0.08333334
559,2,13,0.004003645
559,2,14,0.009083793
559,3,11,0.006283853
559,3,12,0.01740449
560,1,17,0.04166667
560,1,18,0.08333334
560,2,13,0.004003645
560,2,14,0.009083792
560,3,11,0.006283853
560,3,12,0.01740449
561,1,17,0.04166667
561,1,18,0.08333334
561,2,13,0.004003645
561,2,14,0.009083792
561,3,11,0.006283853
561,3,12,0.01740449
562,1,17,0.04166667
562,1,18,0.08333334
562,2,13,0.004003645
562,2,14,0.009083792
562,3,11,0.006283853
562,3,12,0.01740449
563,1,17,0.04166667
563,1,18,0.08333334
563,2,13,0.004003645
563,2,14,0.009083793
563,3,11,0.006283853
563,3,12,0.01740449
564,1,17,0.04166667
564,1,18,0.08333334
564,2,13,0.004003645
564,2,14,0.009083792
564,3,11,0.006283853
564,3,12,0.01740449
565,1,17,0.04166667
565,1,18,0.08333334
565,2,13,0.004003644
565,2,14,0.009083792
565,3,11,0.006283853
565,3,12,0.01740449
566,1,17,0.04166667
566,1,18,0.08333334
566,2,13,0.004003645
566,2,14,0.009083792
566,3,11,0.006283853
566,3,12,0.01740449
567,1,17,0.04166667
567,1,18,0.08333334
567,2,13,0.004003645
567,2,14,0.009083793
567,3,11,0.006283853
567,3,12,0.01740449
568,1,17,0.04166667
568,1,18,0.08333334
568,2,13,0.004003645
568,2,14,0.009083792
568,3,11,0.006283853
568,3,12,0.01740449
569,1,17,0.04166667
569,1,18,0.08333334
569,2,13,0.004003644
569,2,14,0.009083792
569,3,11,0.006283853
569,3,12,0.01740449
570,1,17,0.04166667
570,1,18,0.08333334
570,2,13,0.004003645
570,2,14,0.009083793
570,3,11,0.006283853
570,3,12,0.01740449
571,1,17,0.04166667
571,1,18,0.08333334
571,2,13,0.004003645
571,2,14,0.009083792
571,3,11,0.006283853
571,3,12,0.01740449
572,1,17,0.04166667
572,1,18,0.08333334
572,2,13,0.004003645
572,2,14,0.009083792
572,3,11,0.006283853
572,3,12,0.01740449
573,1,17,0.04166667
573,1,18,0.08333334
573,2,13,0.004003645
573,2,14,0.009083792
573,3,11,0.006283853
573,3,12,0.01740449
574,1,17,0.04166667
574,1,18,0.08333334
574,2,13,0.004003645
574,2,14,0.009083792
574,3,11,0.006283853
574,3,12,0.01740449
575,1,17,0.04166667
575,1,18,0.08333334
575,2,13,0.004003645
575,2,14,0.009083792
575,3,11,0.006283853
575,3,12,0.01740449
576,1,17,0.04166667
576,1,18,0.08333334
576,2,13,0.004003645
576,2,14,0.009083793
576,3,11,0.006283853
576,3,12,0.01740449
577,1,17,0.04166667
577,1,18,0.08333334
577,2,13,0.004003645
577,2,14,0.009083792
577,3,11,0.006283853
577,3,12,0.01740449
578,1,17,0.04166667
578,1,18,0.08333334
578,2,13,0.004003645
578,2,14,0.009083792
578,3,11,0.006283853
578,3,12,0.01740449
579,1,17,0.04166667
579,1,18,0.08333334
579,2,13,0.004003645
579,2,14,0.009083792
579,3,11,0.006283853
579,3,12,0.01740449
580,1,17,0.04166667
580,1,18,0.08333334
580,2,13,0.004003644
580,2,14,0.009083793
580,3,11,0.006283853
580,3,12,0.01740449
581,1,17,0.04166667
581,1,18,0.08333334
581,2,13,0.004003645
581,2,14,0.009083792
581,3,11,0.006283853
581,3,12,0.01740449
582,1,17,0.04166667
582,1,18,0.08333334
582,2,13,0.004003645
582,2,14,0.009083793
582,3,11,0.006283853
582,3,12,0.01740449
583,1,17,0.04166667
583,1,18,0.08333334
583,2,13,0.004003645
583,2,14,0.009083792
583,3,11,0.006283853
583,3,12,0.01740449
584,1,17,0.04166667
584,1,18,0.08333334
584,2,13,0.004003645
584,2,14,0.009083792
584,3,11,0.006283853
584,3,12,0.01740449
585,1,17,0.04166667
585,1,18,0.08333334
585,2,13,0.004003645
585,2,14,0.009083792
585,3,11,0.006283853
585,3,12,0.01740449
586,1,17,0.04166667
586,1,18,0.08333334
586,2,13,0.004003645
586,2,14,0.009083792
586,3,11,0.006283853
586,3,12,0.01740449
587,1,17,0.04166667
587,1,18,0.08333334
587,2,13,0.004003645
587,2,14,0.009083792
587,3,11,0.006283853
587,3,12,0.01740449
588,1,17,0.04166667
588,1,18,0.08333334
588,2,13,0.004003645
588,2,14,0.009083792
588,3,11,0.006283853
588,3,12,0.01740449
589,1,17,0.04166667
589,1,18,0.08333334
589,2,13,0.004003645
589,2,14,0.009083792
589,3,11,0.006283853
589,3,12,0.01740449
590,1,17,0.04166667
590,1,18,0.08333334
590,2,13,0.004003645
590,2,14,0.009083792
590,3,11,0.006283853
590,3,12,0.01740449
591,1,17,0.04166667
591,1,18,0.08333334
591,2,13,0.004003645
591,2,14,0.009083792
591,3,11,0.006283853
591,3,12,0.01740449
592,1,17,0.04166667
592,1,18,0.08333334
592,2,13,0.004003645
592,2,14,0.009083792
592,3,11,0.006283853
592,3,12,0.01740449
593,1,17,0.04166667
593,1,18,0.08333334
593,2,13,0.004003645
593,2,14,0.009083792
593,3,11,0.006283853
593,3,12,0.01740449
594,1,17,0.04166667
594,1,18,0.08333334
594,2,13,0.004003645
594,2,14,0.009083792
594,3,11,0.006283853
594,3,12,0.01740449
595,1,17,0.04166667
595,1,18,0.08333334
595,2,13,0.004003645
595,2,14,0.009083792
595,3,11,0.006283853
595,3,12,0.01740449
596,1,17,0.04166667
596,1,18,0.08333334
596,2,13,0.004003645
596,2,14,0.009083792
596,3,11,0.006283853
596,3,12,0.01740449
597,1,17,0.04166667
597,1,18,0.08333334
597,2,13,0.004003645
597,2,14,0.009083792
597,3,11,0.006283853
597,3,12,0.01740449
598,1,17,0.04166667
598,1,18,0.08333334
598,2,13,0.004003645
598,2,14,0.009083792
598,3,11,0.006283853
598,3,12,0.01740449
599,1,17,0.04166667
599,1,18,0.08333334
599,2,13,0.004003645
599,2,14,0.009083792
599,3,11,0.006283853
599,3,12,0.01740449
600,1,17,0.04166667
600,1,18,0.08333334
600,2,13,0.004003644
600,2,14,0.009083792
600,3,11,0.006283853
600,3,12,0.01740449
601,1,17,0.04166667
601,1,18,0.08333334
601,2,13,0.004003645
601,2,14,0.009083792
601,3,11,0.006283853
601,3,12,0.01740449
602,1,17,0.04166667
602,1,18,0.08333334
602,2,13,0.004003645
602,2,14,0.009083792
602,3,11,0.006283853
602,3,12,0.01740449
603,1,17,0.04166667
603,1,18,0.08333334
603,2,13,0.004003645
603,2,14,0.009083792
603,3,11,0.006283852
603,3,12,0.01740449
604,1,17,0.04166667
604,1,18,0.08333334
604,2,13,0.004003644
604,2,14,0.009083792
604,3,11,0.006283853
604,3,12,0.01740449
605,1,17,0.04166667
605,1,18,0.08333334
605,2,13,0.004003644
605,2,14,0.009083792
605,3,11,0.006283853
605,3,12,0.01740449
606,1,17,0.04166667
606,1,18,0.08333334
606,2,13,0.004003645
606,2,14,0.009083792
606,3,11,0.006283853
606,3,12,0.01740449
607,1,17,0.04166667
607,1,18,0.08333334
607,2,13,0.004003645
607,2,14,0.009083792
607,3,11,0.006283853
607,3,12,0.01740449
608,1,17,0.04166667
608,1,18,0.08333334
608,2,13,0.004003644
608,2,14,0.009083792
608,3,11,0.006283853
608,3,12,0.01740449
609,1,17,0.04166667
609,1,18,0.08333334
609,2,13,0.004003645
609,2,14,0.009083792
609,3,11,0.006283853
609,3,12,0.01740449
610,1,17,0.04166667
610,1,18,0.08333334
610,2,13,0.004003645
610,2,14,0.009083792
610,3,11,0.006283853
610,3,12,0.01740449
611,1,17,0.04166667
611,1,18,0.08333334
611,2,13,0.004003645
611,2,14,0.009083792
611,3,11,0.006283853
611,3,12,0.01740449
612,1,17,0.04166667
612,1,18,0.08333334
612,2,13,0.004003644
612,2,14,0.009083792
612,3,11,0.006283853
612,3,12,0.01740449
613,1,17,0.04166667
613,1,18,0.08333334
613,2,13,0.004003645
613,2,14,0.009083792
613,3,11,0.006283853
613,3,12,0.01740449
614,1,17,0.04166667
614,1,18,0.08333334
614,2,13,0.004003645
614,2,14,0.009083792
614,3,11,0.006283853
614,3,12,0.01740449
615,1,17,0.04166667
615,1,18,0.08333334
615,2,13,0.004003645
615,2,14,0.009083793
615,3,11,0.006283853
615,3,12,0.01740449
616,1,17,0.04166667
616,1,18,0.08333334
616,2,13,0.004003645
616,2,14,0.009083792
616,3,11,0.006283853
616,3,12,0.01740449
617,1,17,0.04166667
617,1,18,0.08333334
617,2,13,0.004003645
617,2,14,0.009083793
617,3,11,0.006283853
617,3,12,0.01740449
618,1,17,0.04166667
618,1,18,0.08333334
618,2,13,0.004003645
618,2,14,0.009083792
618,3,11,0.006283853
618,3,12,0.01740449
619,1,17,0.04166667
619,1,18,0.08333334
619,2,13,0.004003645
619,2,14,0.009083792
619,3,11,0.006283853
619,3,12,0.01740449
620,1,17,0.04166667
620,1,18,0.08333334
620,2,13,0.004003645
620,2,14,0.009083793
620,3,11,0.006283853
620,3,12,0.01740449
621,1,17,0.04166667
621,1,18,0.08333334
621,2,13,0.004003645
621,2,14,0.009083792
621,3,11,0.006283853
621,3,12,0.01740449
622,1,17,0.04166667
622,1,18,0.08333334
622,2,13,0.004003645
622,2,14,0.009083792
622,3,11,0.006283853
622,3,12,0.01740449
623,1,17,0.04166667
623,1,18,0.08333334
623,2,13,0.004003645
623,2,14,0.009083792
623,3,11,0.006283853
623,3,12,0.01740449
624,1,17,0.04166667
624,1,18,0.08333334
624,2,13,0.004003645
624,2,14,0.009083792
624,3,11,0.006283853
624,3,12,0.01740449
625,1,17,0.04166667
625,1,18,0.08333334
625,2,13,0.004003645
625,2,14,0.009083792
625,3,11,0.006283853
625,3,12,0.01740449
626,1,17,0.04166667
626,1,18,0.08333334
626,2,13,0.004003645
626,2,14,0.009083793
626,3,11,0.006283853
626,3,12,0.01740449
627,1,17,0.04166667
627,1,18,0.08333334
627,2,13,0.004003645
627,2,14,0.009083792
627,3,11,0.006283853
627,3,12,0.01740449
628,1,17,0.04166667
628,1,18,0.08333334
628,2,13,0.004003645
628,2,14,0.009083792
628,3,11,0.006283853
628,3,12,0.01740449
629,1,17,0.04166667
629,1,18,0.08333334
629,2,13,0.004003644
629,2,14,0.009083792
629,3,11,0.006283853
629,3,12,0.01740449
630,1,17,0.04166667
630,1,18,0.08333334
630,2,13,0.004003645
630,2,14,0.009083792
630,3,11,0.006283853
630,3,12,0.01740449
631,1,17,0.04166667
631,1,18,0.08333334
631,2,13,0.004003645
631,2,14,0.009083792
631,3,11,0.006283853
631,3,12,0.01740449
632,1,17,0.04166667
632,1,18,0.08333334
632,2,13,0.004003645
632,2,14,0.009083793
632,3,11,0.006283853
632,3,12,0.01740449
633,1,17,0.04166667
633,1,18,0.08333334
633,2,13,0.004003645
633,2,14,0.009083792
633,3,11,0.006283853
633,3,12,0.01740449
634,1,17,0.04166667
634,1,18,0.08333334
634,2,13,0.004003645
634,2,14,0.009083792
634,3,11,0.006283853
634,3,12,0.01740449
635,1,17,0.04166667
635,1,18,0.08333334
635,2,13,0.004003645
635,2,14,0.009083792
635,3,11,0.006283853
635,3,12,0.01740449
636,1,17,0.04166667
636,1,18,0.08333334
636,2,13,0.004003645
636,2,14,0.009083792
636,3,11,0.006283853
636,3,12,0.01740449
637,1,17,0.04166667
637,1,18,0.08333334
637,2,13,0.004003645
637,2,14,0.009083792
637,3,11,0.006283853
637,3,12,0.01740449
638,1,17,0.04166667
638,1,18,0.08333334
638,2,13,0.004003645
638,2,14,0.009083792
638,3,11,0.006283853
638,3,12,0.01740449
639,1,17,0.04166667
639,1,18,0.08333334
639,2,13,0.004003645
639,2,14,0.009083792
639,3,11,0.006283853
639,3,12,0.01740449
640,1,17,0.04166667
640,1,18,0.08333334
640,2,13,0.004003645
640,2,14,0.009083792
640,3,11,0.006283853
640,3,12,0.01740449
641,1,17,0.04166667
641,1,18,0.08333334
641,2,13,0.004003645
641,2,14,0.009083792
641,3,11,0.006283853
641,3,12,0.01740449
642,1,17,0.04166667
642,1,18,0.08333334
642,2,13,0.004003645
642,2,14,0.009083792
642,3,11,0.006283853
642,3,12,0.01740449
643,1,17,0.04166667
643,1,18,0.08333334
643,2,13,0.004003645
643,2,14,0.009083792
643,3,11,0.006283853
643,3,12,0.01740449
644,1,17,0.04166667
644,1,18,0.08333334
644,2,13,0.004003645
644,2,14,0.009083792
644,3,11,0.006283853
644,3,12,0.01740449
645,1,17,0.04166667
645,1,18,0.08333334
645,2,13,0.004003645
645,2,14,0.009083793
645,3,11,0.006283853
645,3,12,0.01740449
646,1,17,0.04166667
646,1,18,0.08333334
646,2,13,0.004003645
646,2,14,0.009083792
646,3,11,0.006283853
646,3,12,0.01740449
647,1,17,0.04166667
647,1,18,0.08333334
647,2,13,0.004003645
647,2,14,0.009083792
647,3,11,0.006283853
647,3,12,0.01740449
648,1,17,0.04166667
648,1,18,0.08333334
648,2,13,0.004003645
648,2,14,0.009083792
648,3,11,0.006283853
648,3,12,0.01740449
649,1,17,0.04166667
649,1,18,0.08333334
649,2,13,0.004003645
649,2,14,0.009083793
649,3,11,0.006283853
649,3,12,0.01740449
650,1,17,0.04166667
650,1,18,0.08333334
650,2,13,0.004003645
650,2,14,0.009083792
650,3,11,0.006283852
650,3,12,0.01740449
651,1,17,0.04166667
651,1,18,0.08333334
651,2,13,0.004003645
651,2,14,0.009083792
651,3,11,0.006283853
651,3,12,0.01740449
652,1,17,0.04166667
652,1,18,0.08333334
652,2,13,0.004003645
652,2,14,0.009083792
652,3,11,0.006283853
652,3,12,0.01740449
653,1,17,0.04166667
653,1,18,0.08333334
653,2,13,0.004003645
653,2,14,0.009083792
653,3,11,0.006283853
653,3,12,0.01740449
654,1,17,0.04166667
654,1,18,0.08333334
654,2,13,0.004003645
654,2,14,0.009083792
654,3,11,0.006283853
654,3,12,0.01740449
655,1,17,0.04166667
655,1,18,0.08333334
655,2,13,0.004003645
655,2,14,0.009083792
655,3,11,0.006283853
655,3,12,0.01740449
656,1,17,0.04166667
656,1,18,0.08333334
656,2,13,0.004003645
656,2,14,0.009083792
656,3,11,0.006283853
656,3,12,0.01740449
657,1,17,0.04166667
657,1,18,0.08333334
657,2,13,0.004003645
657,2,14,0.009083792
657,3,11,0.006283853
657,3,12,0.01740449
658,1,17,0.04166667
658,1,18,0.08333334
658,2,13,0.004003645
658,2,14,0.009083793
658,3,11,0.006283853
658,3,12,0.01740449
659,1,17,0.04166667
659,1,18,0.08333334
659,2,13,0.004003645
659,2,14,0.009083792
659,3,11,0.006283853
659,3,12,0.01740449
660,1,17,0.04166667
660,1,18,0.08333334
660,2,13,0.004003645
660,2,14,0.009083792
660,3,11,0.006283853
660,3,12,0.01740449
661,1,17,0.04166667
661,1,18,0.08333334
661,2,13,0.004003645
661,2,14,0.009083792
661,3,11,0.006283853
661,3,12,0.01740449
662,1,17,0.04166667
662,1,18,0.08333334
662,2,13,0.004003645
662,2,14,0.009083792
662,3,11,0.006283853
662,3,12,0.01740449
663,1,17,0.04166667
663,1,18,0.08333334
663,2,13,0.004003645
663,2,14,0.009083792
663,3,11,0.006283853
663,3,12,0.01740449
664,1,17,0.04166667
664,1,18,0.08333334
664,2,13,0.004003645
664,2,14,0.009083792
664,3,11,0.006283853
664,3,12,0.01740449
665,1,17,0.04166667
665,1,18,0.08333334
665,2,13,0.004003645
665,2,14,0.009083793
665,3,11,0.006283853
665,3,12,0.01740449
666,1,17,0.04166667
666,1,18,0.08333334
666,2,13,0.004003645
666,2,14,0.009083792
666,3,11,0.006283853
666,3,12,0.01740449
667,1,17,0.04166667
667,1,18,0.08333334
667,2,13,0.004003645
667,2,14,0.009083792
667,3,11,0.006283853
667,3,12,0.01740449
668,1,17,0.04166667
668,1,18,0.08333334
668,2,13,0.004003645
668,2,14,0.009083792
668,3,11,0.006283853
668,3,12,0.01740449
669,1,17,0.04166667
669,1,18,0.08333334
669,2,13,0.004003645
669,2,14,0.009083792
669,3,11,0.006283853
669,3,12,0.01740449
670,1,17,0.04166667
670,1,18,0.08333334
670,2,13,0.004003645
670,2,14,0.009083792
670,3,11,0.006283853
670,3,12,0.01740449
671,1,17,0.04166667
671,1,18,0.08333334
671,2,13,0.004003645
671,2,14,0.009083792
671,3,11,0.006283853
671,3,12,0.01740449
672,1,17,0.04166667
672,1,18,0.08333334
672,2,13,0.004003645
672,2,14,0.009083792
672,3,11,0.006283853
672,3,12,0.01740449
673,1,17,0.04166667
673,1,18,0.08333334
673,2,13,0.004003645
673,2,14,0.009083792
673,3,11,0.006283853
673,3,12,0.01740449
674,1,17,0.04166667
674,1,18,0.08333334
674,2,13,0.004003645
674,2,14,0.009083792
674,3,11,0.006283853
674,3,12,0.01740449
675,1,17,0.04166667
675,1,18,0.08333334
675,2,13,0.004003645
675,2,14,0.009083793
675,3,11,0.006283853
675,3,12,0.01740449
676,1,17,0.04166667
676,1,18,0.08333334
676,2,13,0.004003645
676,2,14,0.009083792
676,3,11,0.006283853
676,3,12,0.01740449
677,1,17,0.04166667
677,1,18,0.08333334
677,2,13,0.004003645
677,2,14,0.009083792
677,3,11,0.006283853
677,3,12,0.01740449
678,1,17,0.04166667
678,1,18,0.08333334
678,2,13,0.004003645
678,2,14,0.009083792
678,3,11,0.006283853
678,3,12,0.01740449
679,1,17,0.04166667
679,1,18,0.08333334
679,2,13,0.004003644
679,2,14,0.009083792
679,3,11,0.006283853
679,3,12,0.01740449
680,1,17,0.04166667
680,1,18,0.08333334
680,2,13,0.004003645
680,2,14,0.009083792
680,3,11,0.006283853
680,3,12,0.01740449
681,1,17,0.04166667
681,1,18,0.08333334
681,2,13,0.004003644
681,2,14,0.009083792
681,3,11,0.006283853
681,3,12,0.01740449
682,1,17,0.04166667
682,1,18,0.08333334
682,2,13,0.004003645
682,2,14,0.009083792
682,3,11,0.006283853
682,3,12,0.01740449
683,1,17,0.04166667
683,1,18,0.08333334
683,2,13,0.004003645
683,2,14,0.009083792
683,3,11,0.006283853
683,3,12,0.01740449
684,1,17,0.04166667
684,1,18,0.08333334
684,2,13,0.004003644
684,2,14,0.009083792
684,3,11,0.006283853
684,3,12,0.01740449
685,1,17,0.04166667
685,1,18,0.08333334
685,2,13,0.004003644
685,2,14,0.009083792
685,3,11,0.006283853
685,3,12,0.01740449
686,1,17,0.04166667
686,1,18,0.08333334
686,2,13,0.004003645
686,2,14,0.009083792
686,3,11,0.006283853
686,3,12,0.01740449
687,1,17,0.04166667
687,1,18,0.08333334
687,2,13,0.004003645
687,2,14,0.009083792
687,3,11,0.006283853
687,3,12,0.01740449
688,1,17,0.04166667
688,1,18,0.08333334
688,2,13,0.004003645
688,2,14,0.009083792
688,3,11,0.006283853
688,3,12,0.01740449
689,1,17,0.04166667
689,1,18,0.08333334
689,2,13,0.004003645
689,2,14,0.009083792
689,3,11,0.006283853
689,3,12,0.01740449
690,1,17,0.04166667
690,1,18,0.08333334
690,2,13,0.004003645
690,2,14,0.009083792
690,3,11,0.006283853
690,3,12,0.01740449
691,1,17,0.04166667
691,1,18,0.08333334
691,2,13,0.004003645
691,2,14,0.009083792
691,3,11,0.006283853
691,3,12,0.01740449
692,1,17,0.04166667
692,1,18,0.08333334
692,2,13,0.004003645
692,2,14,0.009083793
692,3,11,0.006283853
692,3,12,0.01740449
693,1,17,0.04166667
693,1,18,0.08333334
693,2,13,0.004003645
693,2,14,0.009083793
693,3,11,0.006283853
693,3,12,0.01740449
694,1,17,0.04166667
694,1,18,0.08333334
694,2,13,0.004003645
694,2,14,0.009083792
694,3,11,0.006283853
694,3,12,0.01740449
695,1,17,0.04166667
695,1,18,0.08333334
695,2,13,0.004003645
695,2,14,0.009083793
695,3,11,0.006283853
695,3,12,0.01740449
696,1,17,0.04166667
696,1,18,0.08333334
696,2,13,0.004003645
696,2,14,0.009083792
696,3,11,0.006283853
696,3,12,0.01740449
697,1,17,0.04166667
697,1,18,0.08333334
697,2,13,0.004003645
697,2,14,0.009083792
697,3,11,0.006283853
697,3,12,0.01740449
698,1,17,0.04166667
698,1,18,0.08333334
698,2,13,0.004003645
698,2,14,0.009083792
698,3,11,0.006283853
698,3,12,0.01740449
699,1,17,0.04166667
699,1,18,0.08333334
699,2,13,0.004003645
699,2,14,0.009083792
699,3,11,0.006283853
699,3,12,0.01740449
700,1,17,0.04166667
700,1,18,0.08333334
700,2,13,0.004003645
700,2,14,0.009083792
700,3,11,0.006283853
700,3,12,0.01740449
701,1,17,0.04166667
701,1,18,0.08333334
701,2,13,0.004003645
701,2,14,0.009083792
701,3,11,0.006283853
701,3,12,0.01740449
702,1,17,0.04166667
702,1,18,0.08333334
702,2,13,0.004003645
702,2,14,0.009083792
702,3,11,0.006283853
702,3,12,0.01740449
703,1,17,0.04166667
703,1,18,0.08333334
703,2,13,0.004003645
703,2,14,0.009083793
703,3,11,0.006283853
703,3,12,0.01740449
704,1,17,0.04166667
704,1,18,0.08333334
704,2,13,0.004003645
704,2,14,0.009083792
704,3,11,0.006283853
704,3,12,0.01740449
705,1,17,0.04166667
705,1,18,0.08333334
705,2,13,0.004003645
705,2,14,0.009083792
705,3,11,0.006283853
705,3,12,0.01740449
706,1,17,0.04166667
706,1,18,0.08333334
706,2,13,0.004003645
706,2,14,0.009083792
706,3,11,0.006283853
706,3,12,0.01740449
707,1,17,0.04166667
707,1,18,0.08333334
707,2,13,0.004003645
707,2,14,0.009083792
707,3,11,0.006283853
707,3,12,0.01740449
708,1,17,0.04166667
708,1,18,0.08333334
708,2,13,0.004003645
708,2,14,0.009083792
708,3,11,0.006283853
708,3,12,0.01740449
709,1,17,0.04166667
709,1,18,0.08333334
709,2,13,0.004003645
709,2,14,0.009083792
709,3,11,0.006283853
709,3,12,0.01740449
710,1,17,0.04166667
710,1,18,0.08333334
710,2,13,0.004003645
710,2,14,0.009083792
710,3,11,0.006283853
710,3,12,0.01740449
711,1,17,0.04166667
711,1,18,0.08333334
711,2,13,0.004003645
711,2,14,0.009083792
711,3,11,0.006283853
711,3,12,0.01740449
712,1,17,0.04166667
712,1,18,0.08333334
712,2,13,0.004003645
712,2,14,0.009083792
712,3,11,0.006283853
712,3,12,0.01740449
713,1,17,0.04166667
