EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:56"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1313,3,11,0.007839372
1313,3,12,0.06737474
1314,1,17,0.01598503
1314,1,18,0.09488315
1314,2,13,0.05306833
1314,2,14,0.1088322
1314,3,11,0.00780491
1314,3,12,0.06819294
1315,1,17,0.0168226
1315,1,18,0.09248128
1315,2,13,0.05218644
1315,2,14,0.1110788
1315,3,11,0.00781332
1315,3,12,0.06883869
1316,1,17,0.01768341
1316,1,18,0.09024843
1316,2,13,0.05139286
1316,2,14,0.1133386
1316,3,11,0.007875377
1316,3,12,0.06921444
1317,1,17,0.01856189
1317,1,18,0.08819959
1317,2,13,0.05071215
1317,2,14,0.1155553
1317,3,11,0.00799534
1317,3,12,0.06932855
1318,1,17,0.01945205
1318,1,18,0.08634412
1318,2,13,0.05016493
1318,2,14,0.1176742
1318,3,11,0.008172718
1318,3,12,0.06919432
1319,1,17,0.02036382
1319,1,18,0.084654
1319,2,13,0.04976711
1319,2,14,0.1196453
1319,3,11,0.008401574
1319,3,12,0.0688339
1320,1,17,0.02130518
1320,1,18,0.08310669
1320,2,13,0.04952821
1320,2,14,0.1214256
1320,3,11,0.008671409
1320,3,12,0.06827575
1321,1,17,0.02228178
1321,1,18,0.0816853
1321,2,13,0.04943122
1321,2,14,0.1229621
1321,3,11,0.008960995
1321,3,12,0.06752273
1322,1,17,0.0232959
1322,1,18,0.08037459
1322,2,13,0.04949738
1322,2,14,0.1242504
1322,3,11,0.009263556
1322,3,12,0.06665262
1323,1,17,0.02435026
1323,1,18,0.07916517
1323,2,13,0.04971349
1323,2,14,0.1252695
1323,3,11,0.009559312
1323,3,12,0.06569751
1324,1,17,0.02544511
1324,1,18,0.07804789
1324,2,13,0.05006354
1324,2,14,0.1260114
1324,3,11,0.009829951
1324,3,12,0.06469471
1325,1,17,0.02657964
1325,1,18,0.07701404
1325,2,13,0.05052714
1325,2,14,0.1264767
1325,3,11,0.01005873
1325,3,12,0.06368111
1326,1,17,0.02775211
1326,1,18,0.07605516
1326,2,13,0.05107896
1326,2,14,0.1266779
1326,3,11,0.0102326
1326,3,12,0.06268844
1327,1,17,0.02755809
1327,1,18,0.07804559
1327,2,13,0.05169611
1327,2,14,0.1266236
1327,3,11,0.01032326
1327,3,12,0.06179601
1328,1,17,0.02739188
1328,1,18,0.07986038
1328,2,13,0.05239188
1328,2,14,0.1263241
1328,3,11,0.01036514
1328,3,12,0.06102718
1329,1,17,0.02726318
1329,1,18,0.08149444
1329,2,13,0.05313486
1329,2,14,0.1258034
1329,3,11,0.01035339
1329,3,12,0.06039179
1330,1,17,0.02717508
1330,1,18,0.08295175
1330,2,13,0.05389535
1330,2,14,0.1250922
1330,3,11,0.0102897
1330,3,12,0.05989157
1331,1,17,0.02712006
1331,1,18,0.08425698
1331,2,13,0.05464498
1331,2,14,0.1242263
1331,3,11,0.01017852
1331,3,12,0.0595232
1332,1,17,0.02709067
1332,1,18,0.08543081
1332,2,13,0.05535924
1332,2,14,0.1232429
1332,3,11,0.01002856
1332,3,12,0.05927237
1333,1,17,0.02709117
1333,1,18,0.08649629
1333,2,13,0.05611663
1333,2,14,0.1222684
1333,3,11,0.009859785
1333,3,12,0.05917676
1334,1,17,0.0271157
1334,1,18,0.08746985
1334,2,13,0.05689948
1334,2,14,0.1213262
1334,3,11,0.009692237
1334,3,12,0.05923184
1335,1,17,0.027154
1335,1,18,0.08835706
1335,2,13,0.05764684
1335,2,14,0.1204309
1335,3,11,0.009517173
1335,3,12,0.05939421
1336,1,17,0.02720071
1336,1,18,0.08916032
1336,2,13,0.05832291
1336,2,14,0.1195931
1336,3,11,0.009333026
1336,3,12,0.05962246
1337,1,17,0.02725267
1337,1,18,0.08988292
1337,2,13,0.05891074
1337,2,14,0.1188214
1337,3,11,0.00914288
1337,3,12,0.05988107
1338,1,17,0.02731076
1338,1,18,0.09052276
1338,2,13,0.05940706
1338,2,14,0.1181221
1338,3,11,0.008952148
1338,3,12,0.06014191
1339,1,17,0.02728681
1339,1,18,0.09144887
1339,2,13,0.0598145
1339,2,14,0.1175048
1339,3,11,0.008792748
1339,3,12,0.06031169
1340,1,17,0.02724978
1340,1,18,0.09233174
1340,2,13,0.06013859
1340,2,14,0.1169782
1340,3,11,0.008641436
1340,3,12,0.06044452
1341,1,17,0.02718346
1341,1,18,0.09321079
1341,2,13,0.06038998
1341,2,14,0.1165489
1341,3,11,0.008503038
1341,3,12,0.06053145
1342,1,17,0.02708481
1342,1,18,0.0940933
1342,2,13,0.06058167
1342,2,14,0.1162188
1342,3,11,0.008381299
1342,3,12,0.06056754
1343,1,17,0.02695268
1343,1,18,0.09498274
1343,2,13,0.06072733
1343,2,14,0.1159847
1343,3,11,0.008278742
1343,3,12,0.06055057
1344,1,17,0.02678687
1344,1,18,0.09588105
1344,2,13,0.06083951
1344,2,14,0.1158421
1344,3,11,0.008196791
1344,3,12,0.0604808
1345,1,17,0.02658382
1345,1,18,0.09678516
1345,2,13,0.0609461
1345,2,14,0.1157799
1345,3,11,0.008145838
1345,3,12,0.06039492
1346,1,17,0.02634862
1346,1,18,0.09769388
1346,2,13,0.0609801
1346,2,14,0.1157481
1346,3,11,0.008101861
1346,3,12,0.06020578
1347,1,17,0.02608385
1347,1,18,0.09859859
1347,2,13,0.06098935
1347,2,14,0.1157515
1347,3,11,0.008075311
1347,3,12,0.05994746
1348,1,17,0.0257946
1348,1,18,0.0994943
1348,2,13,0.06099633
1348,2,14,0.1157858
1348,3,11,0.008070006
1348,3,12,0.05963519
1349,1,17,0.02548592
1349,1,18,0.1003747
1349,2,13,0.06101393
1349,2,14,0.1158434
1349,3,11,0.008086287
1349,3,12,0.05928199
1350,1,17,0.02516303
1350,1,18,0.101232
1350,2,13,0.06104827
1350,2,14,0.115917
1350,3,11,0.008122417
1350,3,12,0.05889964
1351,1,17,0.02523234
1351,1,18,0.1011626
1351,2,13,0.06110165
1351,2,14,0.1159985
1351,3,11,0.008183583
1351,3,12,0.05847652
1352,1,17,0.02530569
1352,1,18,0.1011171
1352,2,13,0.06116034
1352,2,14,0.1160781
1352,3,11,0.008249829
1352,3,12,0.05803948
1353,1,17,0.02538663
1353,1,18,0.1010833
1353,2,13,0.06122387
1353,2,14,0.1161485
1353,3,11,0.008317436
1353,3,12,0.05760229
1354,1,17,0.02547909
1354,1,18,0.1010505
1354,2,13,0.06128947
1354,2,14,0.1162049
1354,3,11,0.008382742
1354,3,12,0.05717565
1355,1,17,0.0255866
1355,1,18,0.1010095
1355,2,13,0.0613538
1355,2,14,0.1162429
1355,3,11,0.008442482
1355,3,12,0.0567685
1356,1,17,0.02571276
1356,1,18,0.1009514
1356,2,13,0.06141309
1356,2,14,0.1162602
1356,3,11,0.008493937
1356,3,12,0.05638794
1357,1,17,0.02585446
1357,1,18,0.1008613
1357,2,13,0.06129549
1357,2,14,0.1161336
1357,3,11,0.008501102
1357,3,12,0.05590327
1358,1,17,0.02600751
1358,1,18,0.1007277
1358,2,13,0.06103687
1358,2,14,0.1158829
1358,3,11,0.0084717
1358,3,12,0.05535153
1359,1,17,0.02617525
1359,1,18,0.1005594
1359,2,13,0.06069944
1359,2,14,0.1155299
1359,3,11,0.008430197
1359,3,12,0.05478084
1360,1,17,0.02635913
1360,1,18,0.1003628
1360,2,13,0.06032043
1360,2,14,0.1151021
1360,3,11,0.00838813
1360,3,12,0.05422935
1361,1,17,0.02655858
1361,1,18,0.1001425
1361,2,13,0.05991882
1361,2,14,0.1146276
1361,3,11,0.0083494
1361,3,12,0.05372271
1362,1,17,0.02677162
1362,1,18,0.09990215
1362,2,13,0.05950205
1362,2,14,0.1141325
1362,3,11,0.008313804
1362,3,12,0.05327538
1363,1,17,0.02676271
1363,1,18,0.1002344
1363,2,13,0.05906947
1363,2,14,0.1136452
1363,3,11,0.008270319
1363,3,12,0.0529183
1364,1,17,0.02676041
1364,1,18,0.1005092
1364,2,13,0.05862494
1364,2,14,0.1131915
1364,3,11,0.0082297
1364,3,12,0.0526307
1365,1,17,0.02676283
1365,1,18,0.1007319
1365,2,13,0.05816687
1365,2,14,0.1127897
1365,3,11,0.008189862
1365,3,12,0.052405
1366,1,17,0.02676828
1366,1,18,0.1009058
1366,2,13,0.05769623
1366,2,14,0.1124533
1366,3,11,0.008149472
1366,3,12,0.05223197
1367,1,17,0.02677501
1367,1,18,0.1010346
1367,2,13,0.05721627
1367,2,14,0.1121908
1367,3,11,0.00810795
1367,3,12,0.05210106
1368,1,17,0.02678128
1368,1,18,0.1011227
1368,2,13,0.05673212
1368,2,14,0.1120068
1368,3,11,0.008065456
1368,3,12,0.05200122
1369,1,17,0.02680532
1369,1,18,0.1011989
1369,2,13,0.05668322
1369,2,14,0.1122463
1369,3,11,0.008112627
1369,3,12,0.0522816
1370,1,17,0.02685907
1370,1,18,0.101291
1370,2,13,0.05708076
1370,2,14,0.1129379
1370,3,11,0.008254614
1370,3,12,0.05296381
1371,1,17,0.02693501
1371,1,18,0.101388
1371,2,13,0.0576665
1371,2,14,0.1139864
1371,3,11,0.008399981
1371,3,12,0.05384319
1372,1,17,0.02702169
1372,1,18,0.1014756
1372,2,13,0.0583034
1372,2,14,0.1152991
1372,3,11,0.008516086
1372,3,12,0.05477664
1373,1,17,0.02711303
1373,1,18,0.1015492
1373,2,13,0.05893825
1373,2,14,0.1167849
1373,3,11,0.008601591
1373,3,12,0.05566238
1374,1,17,0.02720731
1374,1,18,0.1016108
1374,2,13,0.0595694
1374,2,14,0.1183624
1374,3,11,0.008668439
1374,3,12,0.05643842
1375,1,17,0.02716558
1375,1,18,0.1016758
1375,2,13,0.0602196
1375,2,14,0.1199623
1375,3,11,0.008670761
1375,3,12,0.05724113
1376,1,17,0.02711052
1376,1,18,0.1017494
1376,2,13,0.06092687
1376,2,14,0.121527
1376,3,11,0.008694842
1376,3,12,0.0579011
1377,1,17,0.02704235
1377,1,18,0.1018471
1377,2,13,0.06171848
1377,2,14,0.1230075
1377,3,11,0.008749343
1377,3,12,0.05841235
1378,1,17,0.02696151
1378,1,18,0.1019829
1378,2,13,0.06261484
1378,2,14,0.1243645
1378,3,11,0.0088382
1378,3,12,0.05878002
1379,1,17,0.02686868
1379,1,18,0.1021686
1379,2,13,0.06362704
1379,2,14,0.125568
1379,3,11,0.008961139
1379,3,12,0.05901646
1380,1,17,0.02676472
1380,1,18,0.1024137
1380,2,13,0.06475592
1380,2,14,0.1265954
1380,3,11,0.009114423
1380,3,12,0.05913835
1381,1,17,0.02664698
1381,1,18,0.1027228
1381,2,13,0.06610144
1381,2,14,0.1274994
1381,3,11,0.009326408
1381,3,12,0.05928785
1382,1,17,0.02652351
1382,1,18,0.1031107
1382,2,13,0.06745369
1382,2,14,0.1281545
1382,3,11,0.009529381
1382,3,12,0.05928528
1383,1,17,0.02639121
1383,1,18,0.1035675
1383,2,13,0.0688356
1383,2,14,0.1285938
1383,3,11,0.009729375
1383,3,12,0.059206
1384,1,17,0.02625293
1384,1,18,0.1040926
1384,2,13,0.07023119
1384,2,14,0.1288299
1384,3,11,0.009923509
1384,3,12,0.0590818
1385,1,17,0.02611085
1385,1,18,0.1046834
1385,2,13,0.07161006
1385,2,14,0.1288775
1385,3,11,0.01010596
1385,3,12,0.058939
1386,1,17,0.0259667
1386,1,18,0.1053352
1386,2,13,0.07293567
1386,2,14,0.1287557
1386,3,11,0.01027028
1386,3,12,0.05880206
1387,1,17,0.0256155
1387,1,18,0.1062884
1387,2,13,0.07417376
1387,2,14,0.1284806
1387,3,11,0.01045933
1387,3,12,0.05855893
1388,1,17,0.02525585
1388,1,18,0.107269
1388,2,13,0.07530519
1388,2,14,0.128079
1388,3,11,0.01060591
1388,3,12,0.05840662
1389,1,17,0.02489026
1389,1,18,0.108269
1389,2,13,0.07629888
1389,2,14,0.1275776
1389,3,11,0.01070511
1389,3,12,0.05837893
1390,1,17,0.02452004
1390,1,18,0.1092771
1390,2,13,0.07713091
1390,2,14,0.1270085
1390,3,11,0.010758
1390,3,12,0.05849518
1391,1,17,0.02414395
1391,1,18,0.1102814
1391,2,13,0.07778542
1391,2,14,0.1264071
1391,3,11,0.01076866
1391,3,12,0.05876483
1392,1,17,0.02376037
1392,1,18,0.1112696
1392,2,13,0.07825509
1392,2,14,0.1258101
1392,3,11,0.01074427
1392,3,12,0.05918605
1393,1,17,0.02336269
1393,1,18,0.1122242
1393,2,13,0.07853884
1393,2,14,0.1252387
1393,3,11,0.01071011
1393,3,12,0.05978633
1394,1,17,0.02295259
1394,1,18,0.1131362
1394,2,13,0.07863549
1394,2,14,0.1247382
1394,3,11,0.01065632
1394,3,12,0.06052802
1395,1,17,0.0225313
1395,1,18,0.113998
1395,2,13,0.07856077
1395,2,14,0.1243409
1395,3,11,0.01058525
1395,3,12,0.06138096
1396,1,17,0.02209696
1396,1,18,0.1148025
1396,2,13,0.07833234
1396,2,14,0.1240762
1396,3,11,0.01050235
1396,3,12,0.06232379
1397,1,17,0.02164701
1397,1,18,0.1155447
1397,2,13,0.07796852
1397,2,14,0.1239669
1397,3,11,0.01041339
1397,3,12,0.06333581
1398,1,17,0.02117853
1398,1,18,0.1162229
1398,2,13,0.07748798
1398,2,14,0.1240297
1398,3,11,0.01032366
1398,3,12,0.06439597
1399,1,17,0.02131866
1399,1,18,0.1157678
1399,2,13,0.07689948
1399,2,14,0.1242991
1399,3,11,0.0102435
1399,3,12,0.0654678
1400,1,17,0.02146221
1400,1,18,0.1153146
1400,2,13,0.07618193
1400,2,14,0.1248026
1400,3,11,0.01015863
1400,3,12,0.06652671
1401,1,17,0.02160466
1401,1,18,0.1148577
1401,2,13,0.07535651
1401,2,14,0.1255559
1401,3,11,0.01007547
1401,3,12,0.06755354
1402,1,17,0.0217429
1402,1,18,0.1143955
1402,2,13,0.07444725
1402,2,14,0.1265581
1402,3,11,0.009999557
1402,3,12,0.06852821
1403,1,17,0.02187605
1403,1,18,0.1139293
1403,2,13,0.07347886
1403,2,14,0.1277987
1403,3,11,0.009935684
1403,3,12,0.06943265
1404,1,17,0.02200339
1404,1,18,0.1134629
1404,2,13,0.07247851
1404,2,14,0.1292534
1404,3,11,0.009888022
1404,3,12,0.07025157
1405,1,17,0.02215167
1405,1,18,0.1130425
1405,2,13,0.07208437
1405,2,14,0.131418
1405,3,11,0.009962589
1405,3,12,0.07148618
1406,1,17,0.02232659
1406,1,18,0.1127085
1406,2,13,0.07240946
1406,2,14,0.1343556
1406,3,11,0.01021378
1406,3,12,0.07330859
1407,1,17,0.02251443
1407,1,18,0.1124447
1407,2,13,0.07304714
1407,2,14,0.1378823
1407,3,11,0.01051141
1407,3,12,0.07538706
1408,1,17,0.02270406
1408,1,18,0.1122361
1408,2,13,0.07377239
1408,2,14,0.1418136
1408,3,11,0.01080623
1408,3,12,0.07747155
1409,1,17,0.02289237
1409,1,18,0.1120794
1409,2,13,0.07449763
1409,2,14,0.145965
1409,3,11,0.01109383
1409,3,12,0.07938435
1410,1,17,0.02308029
1410,1,18,0.1119802
1410,2,13,0.07522082
1410,2,14,0.1501725
1410,3,11,0.01138888
1410,3,12,0.08102296
1411,1,17,0.02352431
1411,1,18,0.1111541
1411,2,13,0.07597701
1411,2,14,0.1543005
1411,3,11,0.01172985
1411,3,12,0.08228474
1412,1,17,0.02395641
1412,1,18,0.1104851
1412,2,13,0.07681141
1412,2,14,0.1582282
1412,3,11,0.01210556
1412,3,12,0.08321377
1413,1,17,0.02436892
1413,1,18,0.1099966
1413,2,13,0.07776817
1413,2,14,0.1618529
1413,3,11,0.01252303
1413,3,12,0.08382628
1414,1,17,0.02476016
1414,1,18,0.1096984
1414,2,13,0.07887668
1414,2,14,0.1650902
1414,3,11,0.0129811
1414,3,12,0.08415031
1415,1,17,0.02513842
1415,1,18,0.1095766
1415,2,13,0.08014784
1415,2,14,0.1678741
1415,3,11,0.01347132
1415,3,12,0.08422003
1416,1,17,0.0255117
1416,1,18,0.1096178
1416,2,13,0.08157253
1416,2,14,0.170157
1416,3,11,0.0139793
1416,3,12,0.08407187
1417,1,17,0.02585476
1417,1,18,0.1097603
1417,2,13,0.0821076
1417,2,14,0.170966
1417,3,11,0.01421736
1417,3,12,0.08278723
1418,1,17,0.02615489
1418,1,18,0.109929
1418,2,13,0.0815793
1418,2,14,0.1702496
1418,3,11,0.0141199
1418,3,12,0.08036717
1419,1,17,0.02643858
1419,1,18,0.1101541
1419,2,13,0.08034377
1419,2,14,0.1682525
1419,3,11,0.01387477
1419,3,12,0.07729231
1420,1,17,0.02672173
1420,1,18,0.1104474
1420,2,13,0.07857805
1420,2,14,0.165248
1420,3,11,0.01354982
1420,3,12,0.07392938
1421,1,17,0.02700905
1421,1,18,0.1107972
1421,2,13,0.07636677
1421,2,14,0.1615098
1421,3,11,0.0131631
1421,3,12,0.07054391
1422,1,17,0.02729791
1422,1,18,0.1111709
1422,2,13,0.07378674
1422,2,14,0.1573087
1422,3,11,0.01272606
1422,3,12,0.06733643
1423,1,17,0.02699249
1423,1,18,0.1128033
1423,2,13,0.07096573
1423,2,14,0.1529016
1423,3,11,0.01218823
1423,3,12,0.06468034
1424,1,17,0.02668051
1424,1,18,0.1142541
1424,2,13,0.06811121
1424,2,14,0.1485327
1424,3,11,0.01166683
1424,3,12,0.0625762
1425,1,17,0.0263731
1425,1,18,0.1154654
1425,2,13,0.06542873
1425,2,14,0.144426
1425,3,11,0.01119959
1425,3,12,0.0611472
1426,1,17,0.02608084
1426,1,18,0.1164003
1426,2,13,0.06307613
1426,2,14,0.140764
1426,3,11,0.01080873
1426,3,12,0.06046304
1427,1,17,0.02580781
1427,1,18,0.1170581
1427,2,13,0.06108643
1427,2,14,0.1376738
1427,3,11,0.01047643
1427,3,12,0.06052082
1428,1,17,0.02555778
1428,1,18,0.1174499
1428,2,13,0.05935534
1428,2,14,0.1352181
1428,3,11,0.01014813
1428,3,12,0.06122699
1429,1,17,0.0253232
1429,1,18,0.1175883
1429,2,13,0.05788581
1429,2,14,0.1334859
1429,3,11,0.00983685
1429,3,12,0.0626596
1430,1,17,0.02511313
1430,1,18,0.1174959
1430,2,13,0.05643259
1430,2,14,0.1324371
1430,3,11,0.009439584
1430,3,12,0.06451854
1431,1,17,0.02492582
1431,1,18,0.1171652
1431,2,13,0.0549432
1431,2,14,0.1320281
1431,3,11,0.00894186
1431,3,12,0.06658743
1432,1,17,0.02475374
1432,1,18,0.1166194
1432,2,13,0.05341442
1432,2,14,0.1321735
1432,3,11,0.008374223
1432,3,12,0.06866033
1433,1,17,0.02458405
1433,1,18,0.1159088
1433,2,13,0.05189219
1433,2,14,0.1327729
1433,3,11,0.007786445
1433,3,12,0.07058363
1434,1,17,0.02440285
1434,1,18,0.1150975
1434,2,13,0.05043671
1434,2,14,0.1337163
1434,3,11,0.007228459
1434,3,12,0.07224773
1435,1,17,0.02473905
1435,1,18,0.1134726
1435,2,13,0.04909635
1435,2,14,0.1349125
1435,3,11,0.006782304
1435,3,12,0.07346924
1436,1,17,0.02506925
1436,1,18,0.1118895
1436,2,13,0.04788922
1436,2,14,0.1362708
1436,3,11,0.006449372
1436,3,12,0.07423239
1437,1,17,0.02539113
1437,1,18,0.1103837
1437,2,13,0.04685834
1437,2,14,0.1377072
1437,3,11,0.006250496
1437,3,12,0.07452599
1438,1,17,0.02570589
1438,1,18,0.1089842
1438,2,13,0.04604128
1438,2,14,0.1391446
1438,3,11,0.006189515
1438,3,12,0.07437503
1439,1,17,0.02602092
1439,1,18,0.1077127
1439,2,13,0.04547346
1439,2,14,0.1405081
1439,3,11,0.006263081
1439,3,12,0.07381473
1440,1,17,0.02633476
1440,1,18,0.1065838
1440,2,13,0.04518466
1440,2,14,0.1417312
1440,3,11,0.00645872
1440,3,12,0.07289401
1441,1,17,0.02665532
1441,1,18,0.1056069
1441,2,13,0.04497847
1441,2,14,0.1424886
1441,3,11,0.006682612
1441,3,12,0.07121995
1442,1,17,0.02696371
1442,1,18,0.104764
1442,2,13,0.04502985
1442,2,14,0.1428858
1442,3,11,0.006977572
1442,3,12,0.06920194
1443,1,17,0.02726137
1443,1,18,0.1040668
1443,2,13,0.04537535
1443,2,14,0.1428908
1443,3,11,0.007341383
1443,3,12,0.06695228
1444,1,17,0.02755223
1444,1,18,0.1035153
1444,2,13,0.04602472
1444,2,14,0.1425034
1444,3,11,0.007749637
1444,3,12,0.06458052
1445,1,17,0.02784153
1445,1,18,0.1031039
1445,2,13,0.04696107
1445,2,14,0.1417315
1445,3,11,0.008169032
1445,3,12,0.06217602
1446,1,17,0.0281342
1446,1,18,0.102825
1446,2,13,0.04814452
1446,2,14,0.1405903
1446,3,11,0.00856608
1446,3,12,0.05981081
1447,1,17,0.02824472
1447,1,18,0.1025306
1447,2,13,0.0495331
1447,2,14,0.1390689
1447,3,11,0.008911184
1447,3,12,0.05754552
1448,1,17,0.02833293
1448,1,18,0.1023769
1448,2,13,0.05108494
1448,2,14,0.1371772
1448,3,11,0.009184034
1448,3,12,0.05545782
1449,1,17,0.02839603
1449,1,18,0.1023579
1449,2,13,0.05272869
1449,2,14,0.134945
1449,3,11,0.009367525
1449,3,12,0.05359763
1450,1,17,0.02843419
1450,1,18,0.1024571
1450,2,13,0.05438974
1450,2,14,0.1324208
1450,3,11,0.00945502
1450,3,12,0.05199989
1451,1,17,0.02845153
1451,1,18,0.1026476
1451,2,13,0.05599643
1451,2,14,0.1296688
1451,3,11,0.009446993
1451,3,12,0.05068861
1452,1,17,0.02845334
1452,1,18,0.1028996
1452,2,13,0.05748642
1452,2,14,0.1267618
1452,3,11,0.009352134
1452,3,12,0.04966973
1453,1,17,0.02845418
1453,1,18,0.1031877
1453,2,13,0.05897987
1453,2,14,0.1238831
1453,3,11,0.009204045
1453,3,12,0.04901421
1454,1,17,0.02845835
1454,1,18,0.1034976
1454,2,13,0.06018658
1454,2,14,0.1209536
1454,3,11,0.008969624
1454,3,12,0.04853446
1455,1,17,0.02845301
1455,1,18,0.1037835
1455,2,13,0.06115946
1455,2,14,0.1180785
1455,3,11,0.00869244
1455,3,12,0.04827675
1456,1,17,0.02844031
1456,1,18,0.1040216
1456,2,13,0.06190553
1456,2,14,0.1153178
1456,3,11,0.008390053
1456,3,12,0.04822049
1457,1,17,0.02842277
1457,1,18,0.104193
1457,2,13,0.06243533
1457,2,14,0.1127202
1457,3,11,0.008074188
1457,3,12,0.04833573
1458,1,17,0.02840407
1458,1,18,0.1042781
1458,2,13,0.0627646
1458,2,14,0.110325
1458,3,11,0.007753885
1458,3,12,0.04858925
1459,1,17,0.02792463
1459,1,18,0.1057659
1459,2,13,0.06291144
1459,2,14,0.1081657
1459,3,11,0.007482795
1459,3,12,0.04881898
1460,1,17,0.02750594
1460,1,18,0.1069179
1460,2,13,0.06290481
1460,2,14,0.1062622
1460,3,11,0.007226232
1460,3,12,0.0490994
1461,1,17,0.02713098
1461,1,18,0.1077828
1461,2,13,0.06276566
1461,2,14,0.1046319
1461,3,11,0.006987931
1461,3,12,0.04940055
1462,1,17,0.0267725
1462,1,18,0.1084311
1462,2,13,0.06251775
1462,2,14,0.1032853
1462,3,11,0.006771039
1462,3,12,0.04969902
1463,1,17,0.02638826
1463,1,18,0.1089725
1463,2,13,0.06218639
1463,2,14,0.1022258
1463,3,11,0.006578546
1463,3,12,0.04997567
1464,1,17,0.0259759
1464,1,18,0.1094291
1464,2,13,0.06179801
1464,2,14,0.1014498
1464,3,11,0.006413532
1464,3,12,0.05021534
1465,1,17,0.02552066
1465,1,18,0.1098024
1465,2,13,0.06096005
1465,2,14,0.1006914
1465,3,11,0.006216112
1465,3,12,0.05008466
1466,1,17,0.02501649
1466,1,18,0.1100784
1466,2,13,0.05979961
1466,2,14,0.09996658
1466,3,11,0.006005896
1466,3,12,0.04963669
1467,1,17,0.02447401
1467,1,18,0.1102873
1467,2,13,0.05851027
1467,2,14,0.09930374
1467,3,11,0.005828935
1467,3,12,0.04898831
1468,1,17,0.02390221
1468,1,18,0.110452
1468,2,13,0.05720887
1468,2,14,0.09873113
1468,3,11,0.005701263
1468,3,12,0.04823122
1469,1,17,0.02330813
1469,1,18,0.1105855
1469,2,13,0.05596062
1469,2,14,0.0982663
1469,3,11,0.005623192
1469,3,12,0.04742998
1470,1,17,0.02269659
1470,1,18,0.1106952
1470,2,13,0.05479832
1470,2,14,0.09791616
1470,3,11,0.005587833
1470,3,12,0.04662685
1471,1,17,0.02287578
1471,1,18,0.1088809
1471,2,13,0.05374184
1471,2,14,0.0976643
1471,3,11,0.005588551
1471,3,12,0.04584034
1472,1,17,0.02305821
1472,1,18,0.1071814
1472,2,13,0.05276923
1472,2,14,0.09748983
1472,3,11,0.005604879
1472,3,12,0.04507421
1473,1,17,0.02324497
1473,1,18,0.1055795
1473,2,13,0.05188223
1473,2,14,0.09737664
1473,3,11,0.005629355
1473,3,12,0.04433945
1474,1,17,0.02343875
1474,1,18,0.1040583
1474,2,13,0.05107866
1474,2,14,0.09730738
1474,3,11,0.005655176
1474,3,12,0.04364208
1475,1,17,0.02364003
1475,1,18,0.1026077
1475,2,13,0.05035381
1475,2,14,0.09726753
1475,3,11,0.005676839
1475,3,12,0.04298558
1476,1,17,0.02384701
1476,1,18,0.1012241
1476,2,13,0.04970222
1476,2,14,0.09724496
1476,3,11,0.005690264
1476,3,12,0.04237228
1477,1,17,0.02407911
1477,1,18,0.09993341
1477,2,13,0.04992279
1477,2,14,0.0978021
1477,3,11,0.005848061
1477,3,12,0.04245839
1478,1,17,0.02436294
1478,1,18,0.09879092
1478,2,13,0.05076104
1478,2,14,0.09885087
1478,3,11,0.006086041
1478,3,12,0.04304107
1479,1,17,0.02468328
1479,1,18,0.09775727
1479,2,13,0.05186209
1479,2,14,0.1002923
1479,3,11,0.006300557
1479,3,12,0.04389583
