EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:07"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1087,3.086507,11.35257,3.731955,1.818342,1.400936,2.991343,5.1686,2.231579,8.136526,38.18144,1.39514,4.57287,10.88625,12.68194,0.0002258695,0.1976148,0.951064,0.7507239,3.95E-07,3.95E-07,3421.245,6327.379
1088,3.085923,11.34754,3.724979,1.836335,1.411089,3.019834,5.184534,2.30385,8.132512,38.16362,1.37379,4.585167,10.81535,12.75259,0.0002262003,0.1961623,0.9587508,0.7465599,3.95E-07,3.95E-07,3420.901,6325.296
1089,3.085429,11.34371,3.719112,1.849937,1.418798,3.042588,5.196576,2.366886,8.128448,38.14728,1.357706,4.590713,10.7638,12.82604,0.0002259472,0.1945069,0.965902,0.743161,3.95E-07,3.95E-07,3420.584,6323.216
1090,3.085032,11.34101,3.71439,1.859051,1.424015,3.059261,5.204676,2.419048,8.124352,38.13234,1.347168,4.589254,10.73266,12.89937,0.0002252693,0.1924766,0.9726586,0.7405666,3.95E-07,3.95E-07,3420.29,6321.146
1091,3.084739,11.33941,3.71082,1.863762,1.426803,3.069772,5.208936,2.459193,8.120236,38.11871,1.341985,4.581079,10.72256,12.96971,0.0002241991,0.1898112,0.9792792,0.738779,3.95E-07,3.95E-07,3420.012,6319.092
1092,3.084548,11.33883,3.708381,1.864311,1.427318,3.074271,5.209578,2.486705,8.116117,38.10635,1.341824,4.56657,10.73345,13.03441,0.0002227696,0.1864812,0.9858235,0.7377676,3.95E-07,3.95E-07,3419.748,6317.058
1093,3.082157,12.61424,3.827686,2.008178,1.500027,3.168769,5.523796,2.545543,8.113054,38.09685,1.370025,4.590708,10.88701,13.14301,0.0002292655,0.1827657,0.9931188,0.737753,3.95E-07,3.95E-07,3421.186,6319.985
1094,3.078259,13.32793,3.965735,2.123941,1.550535,3.288136,5.909913,2.647455,8.113715,38.09472,1.423108,4.650243,11.1737,13.29228,0.0002304218,0.1787368,1.001961,0.7391853,3.95E-07,3.95E-07,3423.99,6327.977
1095,3.073976,13.70298,4.081786,2.202191,1.583503,3.393151,6.212364,2.763819,8.119164,38.10311,1.481461,4.726969,11.53033,13.46913,0.0001910735,0.174422,1.011958,0.7419615,3.95E-07,3.95E-07,3427.466,6338.942
1096,3.070044,13.88804,4.167421,2.251821,1.604513,3.473989,6.414086,2.87639,8.129331,38.12334,1.537344,4.807437,11.91783,13.66082,0.0002173995,0.1695619,1.022567,0.7457901,3.95E-07,3.95E-07,3431.223,6351.541
1097,3.066809,13.97256,4.226454,2.278338,1.615953,3.527875,6.534399,2.971797,8.14363,38.15559,1.589618,4.881812,12.31651,13.85502,0.0002145121,0.1639841,1.033536,0.7503809,3.95E-07,3.95E-07,3435.051,6364.97
1098,3.064362,14.00716,4.26593,2.285481,1.619042,3.555415,6.596494,3.040848,8.161314,38.19905,1.640087,4.944178,12.71967,14.04117,0.0002071722,0.1575239,1.044781,0.7555197,3.95E-07,3.95E-07,3438.838,6378.768
1099,3.062665,14.01916,4.292539,2.276306,1.614814,3.558795,6.618689,3.078053,8.181646,38.25252,1.698376,4.984505,13.12778,14.20982,0.00019947,0.1582859,1.049462,0.759749,3.95E-07,3.95E-07,3442.532,6392.681
1100,3.061629,14.02265,4.311512,2.253445,1.604195,3.54096,6.613569,3.080562,8.20398,38.3132,1.759614,5.009529,13.5433,14.35452,0.0001924475,0.1586032,1.05378,0.7644113,3.95E-07,3.95E-07,3446.109,6406.575
1101,3.061152,14.02447,4.326535,2.219326,1.588409,3.504839,6.589339,3.048669,8.227785,38.37999,1.824904,5.019553,13.96584,14.47026,0.0001863579,0.1584312,1.057819,0.769502,3.95E-07,3.95E-07,3449.557,6420.385
1102,3.06114,14.02765,4.340024,2.176218,1.568663,3.453479,6.551332,2.984704,8.252638,38.45183,1.894203,5.015648,14.39203,14.5539,0.000181231,0.1577379,1.061712,0.7750059,3.95E-07,3.95E-07,3452.875,6434.081
1103,3.061512,14.03332,4.353451,2.126292,1.546157,3.389958,6.503164,2.89261,8.278214,38.52779,1.966495,4.999271,14.81509,14.60406,0.000176991,0.1565222,1.065606,0.780866,3.95E-07,3.95E-07,3456.061,6447.653
1104,3.062199,14.04164,4.367631,2.07165,1.522077,3.317377,6.447541,2.777533,8.304267,38.60703,2.039874,4.972249,15.22528,14.62092,0.0001735243,0.1548031,1.069616,0.7870169,3.95E-07,3.95E-07,3459.116,6461.1
1105,3.061955,14.40633,4.412023,2.096582,1.522776,3.268368,6.486151,2.632375,8.330929,38.68931,2.134651,4.962339,15.69957,14.63118,0.0001735623,0.1525903,1.073859,0.7934445,3.95E-07,3.95E-07,3462.539,6475.893
1106,3.061753,14.61598,4.464119,2.079825,1.513936,3.218915,6.527741,2.499436,8.358828,38.77531,2.226472,4.948125,16.14961,14.61868,0.0001713151,0.1500171,1.079063,0.8004098,3.95E-07,3.95E-07,3466.251,6491.944
1107,3.061651,14.7331,4.511331,2.048868,1.50102,3.168193,6.546464,2.374878,8.388137,38.86533,2.312774,4.934213,16.5707,14.59129,0.0001591904,0.1471138,1.084674,0.8075218,3.95E-07,3.95E-07,3470.053,6508.686
1108,3.061721,14.79796,4.55056,2.012271,1.486643,3.115197,6.541469,2.256016,8.418752,38.95914,2.390294,4.920279,16.94736,14.55184,0.0001646398,0.1438658,1.090537,0.8146375,3.95E-07,3.95E-07,3473.831,6525.754
1109,3.061981,14.83446,4.582287,1.974219,1.472421,3.061264,6.519913,2.142629,8.450445,39.05638,2.457142,4.906018,17.26661,14.50308,0.0001642627,0.1402932,1.096477,0.8216748,3.95E-07,3.95E-07,3477.528,6542.928
1110,3.062399,14.85598,4.607955,1.937298,1.459336,3.00867,6.489495,2.03594,8.482961,39.15651,2.512635,4.891861,17.5204,14.44832,0.0001637495,0.1363739,1.102401,0.8285195,3.95E-07,3.95E-07,3481.119,6560.077
1111,3.062922,14.86956,4.628929,1.903317,1.447892,2.959766,6.456455,1.937858,8.516055,39.25897,2.529203,4.906766,17.70555,14.39182,0.000163851,0.1381935,1.088726,0.8484659,3.95E-07,3.95E-07,3484.598,6577.126
1112,3.063475,14.87855,4.646119,1.87394,1.438196,2.91651,6.425804,1.850521,8.549516,39.36191,2.532122,4.931129,17.8265,14.33732,0.0001646937,0.139876,1.074984,0.8673253,3.95E-07,3.95E-07,3487.966,6594.032
1113,3.063993,14.88442,4.660086,1.850123,1.429952,2.880684,6.400696,1.775891,8.583168,39.46495,2.521966,4.967888,17.88995,14.28964,0.0001662309,0.141296,1.061253,0.8850014,3.95E-07,3.95E-07,3491.23,6610.769
1114,3.06442,14.8877,4.671106,1.832611,1.42269,2.853507,6.383261,1.715602,8.616868,39.56778,2.501097,5.018674,17.90575,14.25359,0.0001683914,0.1423939,1.047412,0.9015718,3.95E-07,3.95E-07,3494.399,6627.32
1115,3.064712,14.88852,4.679308,1.821926,1.415969,2.835695,6.374736,1.670841,8.650503,39.67015,2.472904,5.083849,17.88516,14.23362,0.0001713511,0.1432168,1.033071,0.9173509,3.95E-07,3.95E-07,3497.482,6643.675
1116,3.06484,14.88693,4.684784,1.818341,1.409631,2.82748,6.375567,1.642306,8.683983,39.77187,2.440662,5.162848,17.83891,14.23358,0.0001751081,0.1438101,1.018285,0.9322783,3.95E-07,3.95E-07,3500.488,6659.824
1117,3.067863,13.33917,4.541121,1.627241,1.313682,2.726615,5.997453,1.54197,8.715867,39.87069,2.363841,5.198111,17.524,14.18893,0.0001725301,0.1438487,1.002064,0.9456972,3.95E-07,3.95E-07,3501.189,6669.533
1118,3.072431,12.47758,4.376802,1.524091,1.257488,2.619202,5.595276,1.433491,8.742823,39.96096,2.258631,5.198975,17.02583,14.11289,0.0001754667,0.1433592,0.983752,0.9566942,3.95E-07,3.95E-07,3500.092,6673.147
1119,3.077662,12.01366,4.240322,1.456277,1.225459,2.521949,5.280389,1.325916,8.763622,40.03881,2.140095,5.166869,16.37644,14.00619,0.0002130817,0.1424958,0.964678,0.965815,3.95E-07,3.95E-07,3498.12,6673.054
1120,3.082687,11.77479,4.140412,1.412447,1.208018,2.447936,5.066137,1.230425,8.778355,40.10294,2.025124,5.117261,15.64847,13.88301,0.0001848597,0.1414483,0.9449901,0.9730923,3.95E-07,3.95E-07,3495.788,6670.788
1121,3.086938,11.6584,4.071549,1.39004,1.199868,2.40165,4.937166,1.154923,8.787723,40.15302,1.923433,5.064487,14.90291,13.75745,0.0001853509,0.1403798,0.9247843,0.9785377,3.95E-07,3.95E-07,3493.358,6667.295
1122,3.090131,11.60459,4.024607,1.387913,1.198556,2.383299,4.87419,1.104518,8.792633,40.18967,1.838794,5.019483,14.18384,13.64182,0.000188482,0.1394373,0.9042533,0.9822044,3.95E-07,3.95E-07,3490.956,6663.134
1123,3.092196,11.57967,3.991161,1.40484,1.203891,2.391212,4.860432,1.082292,8.793983,40.214,1.779294,4.980513,13.51422,13.54938,0.0001921077,0.1407093,0.8965477,0.9693369,3.95E-07,3.95E-07,3488.638,6658.623
1124,3.093213,11.56583,3.964961,1.438741,1.216951,2.422439,4.881889,1.089729,8.792559,40.22672,1.72891,4.962939,12.90248,13.49128,0.0001968136,0.1423542,0.8888023,0.9553402,3.95E-07,3.95E-07,3486.423,6653.927
1125,3.093333,11.55439,3.941946,1.487262,1.239058,2.47343,4.927741,1.127521,8.78901,40.22926,1.682911,4.966208,12.34667,13.47257,0.0002018974,0.144406,0.8811203,0.9406775,3.95E-07,3.95E-07,3484.317,6649.13
1126,3.092751,11.54187,3.919921,1.546964,1.27002,2.539846,4.988722,1.19534,8.783847,40.22306,1.636735,4.987326,11.84041,13.49478,0.000207756,0.1468946,0.8735477,0.9257709,3.95E-07,3.95E-07,3482.323,6644.269
1127,3.091665,11.52747,3.898027,1.613636,1.307613,2.616864,5.056983,1.291583,8.777459,40.20952,1.587649,5.021827,11.37806,13.55675,0.0002137648,0.1498536,0.8660945,0.9109427,3.95E-07,3.95E-07,3480.437,6639.356
1128,3.090267,11.51172,3.876249,1.682715,1.34831,2.699392,5.126081,1.412955,8.77014,40.18991,1.535065,5.064826,10.95686,13.65531,0.0002194282,0.1532986,0.858758,0.8964392,3.95E-07,3.95E-07,3478.66,6634.397
1129,3.089754,11.23058,3.834018,1.692401,1.372848,2.764227,5.127443,1.540807,8.761877,40.16506,1.470063,5.09159,10.52681,13.76379,0.0002221485,0.1571625,0.851386,0.8823774,3.95E-07,3.95E-07,3476.644,6628.338
1130,3.08941,11.06345,3.787765,1.722702,1.399177,2.819912,5.10812,1.67204,8.752269,40.13508,1.40377,5.111323,10.1294,13.88701,0.0002335529,0.1613976,0.8436462,0.8687087,3.95E-07,3.95E-07,3474.457,6621.21
1131,3.089181,10.96665,3.746781,1.754362,1.422208,2.868096,5.092144,1.802096,8.741225,40.10015,1.340962,5.122627,9.772884,14.01825,0.0002870151,0.165957,0.8358113,0.8557284,3.95E-07,3.95E-07,3472.237,6613.43
1132,3.088992,10.91183,3.713508,1.783199,1.441237,2.910355,5.084718,1.927067,8.72886,40.06086,1.284866,5.126652,9.465228,14.1533,0.0002489756,0.1708994,0.82797,0.8436084,3.95E-07,3.95E-07,3470.054,6605.277
1133,3.088806,10.88152,3.68767,1.807611,1.456277,2.946813,5.083979,2.043156,8.715373,40.01756,1.237152,5.124215,9.210124,14.28779,0.0002458342,0.1762569,0.8202045,0.832433,3.95E-07,3.95E-07,3467.942,6596.933
1134,3.088617,10.86524,3.66811,1.826862,1.467491,2.977099,5.0867,2.147127,8.700991,39.97087,1.198553,5.115788,9.008331,14.41733,0.0002467612,0.1821209,0.8124616,0.8223168,3.95E-07,3.95E-07,3465.91,6588.514
1135,3.088441,10.85698,3.653566,1.840647,1.475066,3.00087,5.090099,2.236442,8.685926,39.92138,1.166614,5.104327,8.857753,14.53877,0.0002472568,0.1812582,0.8229201,0.8023713,3.95E-07,3.95E-07,3463.957,6580.092
1136,3.088296,10.85331,3.642945,1.84905,1.479331,3.017972,5.092333,2.309349,8.670369,39.87064,1.148056,5.082401,8.755827,14.64891,0.000247398,0.1810668,0.8329499,0.7843461,3.95E-07,3.95E-07,3462.076,6571.71
1137,3.088205,10.85243,3.635413,1.852042,1.480296,3.028365,5.092077,2.364764,8.654475,39.81878,1.143408,5.049447,8.699434,14.74424,0.0002470215,0.1817427,0.8421575,0.7684555,3.95E-07,3.95E-07,3460.26,6563.397
1138,3.088186,10.85336,3.630358,1.84987,1.478128,3.032244,5.088676,2.402313,8.638373,39.7659,1.151687,5.006395,8.685133,14.82183,0.0002462954,0.1832015,0.8505317,0.7547376,3.95E-07,3.95E-07,3458.5,6555.17
1139,3.08825,10.85562,3.627331,1.842961,1.473117,3.029985,5.081935,2.422256,8.622166,39.71217,1.171689,4.954263,8.709227,14.87927,0.0002452062,0.1851499,0.8584408,0.7430077,3.95E-07,3.95E-07,3456.786,6547.042
1140,3.088404,10.85893,3.626002,1.831843,1.465617,3.022102,5.071942,2.425407,8.605933,39.65781,1.201295,4.894876,8.767609,14.91479,0.0002437622,0.1874296,0.866094,0.7330822,3.95E-07,3.95E-07,3455.112,6539.022
1141,3.086351,11.66093,3.694886,1.959659,1.5075,3.070208,5.257226,2.427933,8.590417,39.60409,1.260744,4.87404,8.949417,14.97852,0.0002491882,0.1901845,0.8738281,0.7249375,3.95E-07,3.95E-07,3454.495,6534.237
1142,3.083548,12.11967,3.778653,2.034319,1.53273,3.131483,5.48573,2.455232,8.577362,39.5541,1.33605,4.870965,9.209187,15.05184,0.0002517157,0.1935187,0.8823935,0.7188635,3.95E-07,3.95E-07,3454.726,6532.727
1143,3.080599,12.36781,3.850993,2.076925,1.546608,3.184378,5.665925,2.490643,8.567471,39.51012,1.414584,4.877885,9.515241,15.12929,0.0002419582,0.1974345,0.8913202,0.7145714,3.95E-07,3.95E-07,3455.373,6533.216
1144,3.077951,12.49518,3.905706,2.0979,1.552253,3.221655,5.784468,2.52252,8.560723,39.4732,1.490148,4.887456,9.845832,15.20302,0.0002543032,0.2018542,0.9002063,0.7118011,3.95E-07,3.95E-07,3456.198,6534.867
1145,3.075824,12.5571,3.94449,2.102816,1.55142,3.24182,5.851858,2.542897,8.556764,39.44366,1.560351,4.894771,10.18889,15.26577,0.0002556739,0.2066917,0.9087769,0.7103235,3.95E-07,3.95E-07,3457.073,6537.167
1146,3.074273,12.58566,3.971335,2.095214,1.545316,3.24578,5.882194,2.54676,8.555122,39.42117,1.624677,4.897367,10.53847,15.31195,0.0002544444,0.2118548,0.9168584,0.7099541,3.95E-07,3.95E-07,3457.934,6539.815
1147,3.073269,12.59861,3.990208,2.077707,1.534953,3.23535,5.887113,2.531508,8.555333,39.40511,1.689395,4.888475,10.89415,15.33507,0.0002518128,0.2089212,0.9363517,0.7069044,3.95E-07,3.95E-07,3458.752,6542.643
1148,3.072745,12.60536,4.004287,2.052258,1.521063,3.212681,5.874792,2.496696,8.556988,39.3961,1.749156,4.87268,11.25375,15.33052,0.0002483632,0.2058681,0.9557592,0.7048868,3.95E-07,3.95E-07,3459.516,6545.558
1149,3.072621,12.61053,4.015817,2.020904,1.504648,3.18012,5.851026,2.443199,8.559747,39.39316,1.804403,4.850696,11.61508,15.29621,0.0002445675,0.2027223,0.9749727,0.7038347,3.95E-07,3.95E-07,3460.22,6548.517
1150,3.07282,12.61621,4.026257,1.98533,1.486554,3.139876,5.819659,2.373066,8.563344,39.39537,1.855008,4.823736,11.97361,15.23213,0.0002407558,0.1995331,0.9939308,0.7036566,3.95E-07,3.95E-07,3460.866,6551.499
1151,3.073272,12.62316,4.036465,1.947089,1.46755,3.094088,5.783411,2.289226,8.567574,39.40188,1.900532,4.793219,12.32286,15.14002,0.0002371001,0.1963552,1.012618,0.7042177,3.95E-07,3.95E-07,3461.455,6554.496
1152,3.073917,12.63143,4.046867,1.90765,1.448336,3.044836,5.744379,2.195195,8.57228,39.41191,1.940654,4.760364,12.65514,15.02296,0.0002336837,0.1932269,1.031029,0.7053808,3.95E-07,3.95E-07,3461.988,6557.506
1153,3.074629,12.58418,4.050818,1.86594,1.423163,2.986302,5.683303,2.121518,8.577297,39.42469,1.972901,4.72497,12.96244,14.8858,0.0002299909,0.1902892,1.049265,0.7070168,3.95E-07,3.95E-07,3462.395,6560.298
1154,3.07559,12.56271,4.055055,1.82358,1.401529,2.929168,5.623594,2.03317,8.582417,39.4394,1.997073,4.686843,13.23027,14.73031,0.0002162623,0.1875069,1.067243,0.7089539,3.95E-07,3.95E-07,3462.692,6562.878
1155,3.076653,12.55606,4.060649,1.784912,1.382815,2.876314,5.571406,1.939246,8.587528,39.45554,2.015148,4.64894,13.45584,14.56275,0.0001476047,0.1848598,1.084784,0.7110409,3.95E-07,3.95E-07,3462.917,6565.339
1156,3.07772,12.55734,4.067449,1.751074,1.366648,2.829068,5.527625,1.846124,8.592589,39.47258,2.027844,4.61319,13.63633,14.38875,0.0001859888,0.1821643,1.101801,0.7131998,3.95E-07,3.95E-07,3463.091,6567.74
1157,3.078716,12.56226,4.074819,1.722848,1.352888,2.788581,5.4924,1.758774,8.597589,39.49051,2.035635,4.581345,13.77088,14.21397,0.0001837191,0.1793551,1.11822,0.7153382,3.95E-07,3.95E-07,3463.228,6570.111
1158,3.079585,12.56816,4.082006,1.700898,1.341501,2.755975,5.46586,1.680915,8.602534,39.50922,2.038957,4.555027,13.86084,14.04379,0.0001780846,0.1763272,1.134032,0.7173094,3.95E-07,3.95E-07,3463.338,6572.47
1159,3.080288,12.57344,4.08832,1.685743,1.332525,2.732134,5.448171,1.615286,8.607432,39.52863,2.035944,4.53795,13.91048,13.8822,0.0001736658,0.1750561,1.13401,0.7321621,3.95E-07,3.95E-07,3463.429,6574.82
1160,3.080795,12.57717,4.093199,1.677764,1.326117,2.717665,5.439453,1.563911,8.612291,39.54842,2.0251,4.5334,13.92397,13.73207,0.0001713261,0.1734371,1.134253,0.7455414,3.95E-07,3.95E-07,3463.507,6577.162
1161,3.081091,12.57882,4.096246,1.677184,1.322585,2.712902,5.439667,1.52804,8.617115,39.56868,2.006698,4.542363,13.90749,13.59719,0.0001706853,0.1713255,1.135109,0.75704,3.95E-07,3.95E-07,3463.578,6579.489
1162,3.08117,12.57825,4.097243,1.683911,1.322325,2.717753,5.448407,1.508332,8.621902,39.58953,1.981434,4.564467,13.86678,13.48056,0.0001712365,0.1685781,1.136459,0.7668135,3.95E-07,3.95E-07,3463.649,6581.793
1163,3.08104,12.57548,4.096145,1.697538,1.32572,2.731734,5.464878,1.504934,8.626649,39.61107,1.950101,4.598385,13.80661,13.38443,0.0001726865,0.1651258,1.137804,0.7753997,3.95E-07,3.95E-07,3463.725,6584.066
1164,3.080722,12.57073,4.09306,1.717329,1.332978,2.753975,5.487916,1.51752,8.631347,39.63338,1.91364,4.641902,13.73089,13.31017,0.0001749437,0.1609399,1.138938,0.7830632,3.95E-07,3.95E-07,3463.811,6586.299
1165,3.080274,12.73131,4.106936,1.74821,1.355656,2.797468,5.562191,1.53106,8.636127,39.65672,1.873507,4.692878,13.64174,13.25822,0.0001780644,0.1559937,1.140011,0.7897724,3.95E-07,3.95E-07,3464.141,6589.135
1166,3.079327,12.81591,4.119985,1.788393,1.377523,2.848545,5.645835,1.56937,8.641332,39.68169,1.836239,4.756739,13.57201,13.23639,0.0001757012,0.1503215,1.141089,0.7955093,3.95E-07,3.95E-07,3464.668,6592.57
1167,3.078142,12.85598,4.128194,1.829518,1.399221,2.901264,5.719545,1.626091,8.647084,39.70852,1.797845,4.826439,13.50875,13.24065,0.0001375553,0.1440053,1.142469,0.8003458,3.95E-07,3.95E-07,3465.3,6596.327
1168,3.076892,12.87105,4.13131,1.869532,1.420901,2.953645,5.780981,1.69647,8.653361,39.73731,1.757843,4.89719,13.4483,13.26804,0.0001575666,0.136975,1.144239,0.8042287,3.95E-07,3.95E-07,3465.988,6600.229
1169,3.075683,12.87297,4.130465,1.906771,1.44184,3.003599,5.831062,1.77588,8.660073,39.7683,1.717208,4.965025,13.39071,13.31502,0.0001559596,0.1292499,1.146462,0.8071285,3.95E-07,3.95E-07,3466.706,6604.173
1170,3.074576,12.86861,4.127071,1.939881,1.461073,3.049353,5.871192,1.859703,8.667111,39.80143,1.677666,5.026901,13.33852,13.37774,0.0001522015,0.1208123,1.149185,0.8090558,3.95E-07,3.95E-07,3467.44,6608.096
1171,3.073606,12.86186,4.122388,1.967855,1.477762,3.089452,5.902572,1.943477,8.674373,39.83659,1.643352,5.078413,13.2926,13.45511,0.0001487562,0.1220867,1.126845,0.8252391,3.95E-07,3.95E-07,3468.181,6611.969
1172,3.072788,12.85484,4.117391,1.990003,1.491301,3.122738,5.926096,2.022885,8.681769,39.87159,1.614678,5.120586,13.25596,13.54409,0.0001458106,0.1230417,1.104819,0.839972,3.95E-07,3.95E-07,3468.926,6615.778
1173,3.072129,12.84865,4.112772,2.00594,1.501387,3.148359,5.942431,2.094354,8.689232,39.90669,1.593049,5.152624,13.23165,13.64214,0.0001432277,0.123457,1.083372,0.8532054,3.95E-07,3.95E-07,3469.669,6619.521
1174,3.07163,12.8438,4.10899,2.015567,1.507948,3.165818,5.952136,2.154921,8.696709,39.94212,1.57919,5.174519,13.22263,13.74582,0.0001408246,0.1231773,1.062697,0.864962,3.95E-07,3.95E-07,3470.406,6623.196
1175,3.071285,12.8405,4.10632,2.019031,1.511086,3.174969,5.955727,2.202344,8.704163,39.97802,1.573528,5.186305,13.231,13.85161,0.0001385948,0.122257,1.042763,0.8753228,3.95E-07,3.95E-07,3471.133,6626.81
1176,3.071088,12.83877,4.104907,2.016675,1.511022,3.175979,5.953713,2.235163,8.711568,40.01446,1.576064,5.188461,13.25822,13.95567,0.0001366668,0.1207431,1.023506,0.8844341,3.95E-07,3.95E-07,3471.845,6630.368
1177,3.071499,12.64918,4.087837,1.976726,1.495891,3.154791,5.89706,2.249833,8.718743,40.05119,1.580854,5.171841,13.27586,14.04412,0.0001341365,0.1186638,1.004803,0.8923842,3.95E-07,3.95E-07,3472.28,6633.117
1178,3.07223,12.54403,4.069202,1.9447,1.482517,3.123427,5.82895,2.240726,8.725277,40.08749,1.59039,5.142345,13.29645,14.1172,0.000128291,0.1160529,0.9864082,0.8992131,3.95E-07,3.95E-07,3472.485,6635.086
1179,3.073145,12.48969,4.054977,1.914726,1.46925,3.086898,5.768287,2.21263,8.731013,40.12286,1.606122,5.103008,13.32412,14.17278,0.0001018698,0.1129624,0.9683896,0.9051515,3.95E-07,3.95E-07,3472.564,6636.58
1180,3.074133,12.4648,4.046389,1.885473,1.455751,3.048066,5.717735,2.170052,8.735969,40.15707,1.628166,5.057277,13.36058,14.21031,0.0001074976,0.1093274,0.9507813,0.9103875,3.95E-07,3.95E-07,3472.575,6637.798
1181,3.075128,12.45636,4.042819,1.856807,1.442102,3.00855,5.675525,2.11717,8.740237,40.19023,1.655665,5.008146,13.40447,14.22996,0.0001051287,0.1051439,0.9336447,0.9150193,3.95E-07,3.95E-07,3472.546,6638.867
1182,3.076091,12.45667,4.043097,1.829045,1.428548,2.969589,5.639458,2.05779,8.743939,40.2225,1.687208,4.958149,13.45238,14.23252,0.0001029676,0.1003828,0.9170293,0.9191096,3.95E-07,3.95E-07,3472.492,6639.86
1183,3.077002,12.46132,4.046038,1.802697,1.415386,2.93224,5.60799,1.99536,8.747195,40.2541,1.725556,4.905064,13.49986,14.21939,0.0001017412,0.1007697,0.8990213,0.9188944,3.95E-07,3.95E-07,3472.418,6640.821
1184,3.07785,12.4678,4.050637,1.778262,1.402831,2.897439,5.580241,1.932633,8.750111,40.28402,1.764272,4.85612,13.54352,14.19291,0.0001012157,0.1008709,0.8809289,0.9185222,3.95E-07,3.95E-07,3472.329,6641.775
1185,3.078626,12.47471,4.05608,1.75632,1.391188,2.866002,5.555971,1.872323,8.752772,40.31265,1.801745,4.813077,13.57936,14.15528,0.0001012038,0.1006047,0.8626264,0.9181634,3.95E-07,3.95E-07,3472.225,6642.733
1186,3.079319,12.48124,4.061736,1.737403,1.380716,2.83868,5.535289,1.816697,8.75525,40.34039,1.836726,4.777269,13.60405,14.10926,0.0001015903,0.09992523,0.8439658,0.9179721,3.95E-07,3.95E-07,3472.109,6643.7
1187,3.07992,12.48692,4.067122,1.721962,1.371629,2.816107,5.518467,1.767597,8.757595,40.36753,1.868331,4.749752,13.6154,14.05778,0.0001022763,0.09886117,0.8248681,0.9179614,3.95E-07,3.95E-07,3471.981,6644.678
1188,3.080418,12.49148,4.071872,1.710337,1.364106,2.79876,5.505795,1.72646,8.759848,40.39433,1.895965,4.731237,13.61225,14.00395,0.000103165,0.09744009,0.8053257,0.918083,3.95E-07,3.95E-07,3471.846,6645.663
1189,3.080459,12.17357,4.037533,1.718218,1.346537,2.768861,5.42677,1.645834,8.761775,40.42057,1.929816,4.732895,13.62067,13.95432,0.0001044133,0.09557534,0.7850467,0.9181079,3.95E-07,3.95E-07,3471.248,6645.471
1190,3.081164,11.99821,4.00133,1.705485,1.334492,2.736584,5.333307,1.579785,8.762741,40.44526,1.941701,4.725268,13.53908,13.88718,0.000114842,0.09337915,0.7644193,0.9181927,3.95E-07,3.95E-07,3470.311,6644.041
1191,3.082092,11.9052,3.971527,1.695007,1.327547,2.713377,5.26372,1.528864,8.762489,40.46774,1.943442,4.718751,13.4144,13.81515,0.0001839014,0.09089488,0.743235,0.9179682,3.95E-07,3.95E-07,3469.222,6641.877
1192,3.082992,11.85837,3.94946,1.689499,1.324097,2.699021,5.219256,1.491724,8.761045,40.48767,1.939748,4.71661,13.26556,13.74417,0.0001553059,0.08833879,0.7217403,0.9173558,3.95E-07,3.95E-07,3468.082,6639.303
1193,3.083724,11.83609,3.933796,1.689547,1.323423,2.693364,5.195317,1.467799,8.758559,40.50454,1.933163,4.720848,13.10427,13.67922,0.0001606854,0.08582512,0.7001531,0.9162964,3.95E-07,3.95E-07,3466.942,6636.512
1194,3.08423,11.82588,3.922577,1.695032,1.325254,2.695884,5.186848,1.456867,8.755223,40.51823,1.924928,4.732462,12.93785,13.62437,0.0001682764,0.08350752,0.6786476,0.9147468,3.95E-07,3.95E-07,3465.829,6633.618
1195,3.084498,11.82089,3.914051,1.70544,1.329461,2.705736,5.189564,1.458629,8.751221,40.52874,1.904685,4.762405,12.77072,13.5826,0.0001747355,0.0852193,0.6725305,0.8938051,3.95E-07,3.95E-07,3464.753,6630.682
1196,3.084544,11.81753,3.906893,1.720337,1.336184,2.721928,5.200414,1.472216,8.746712,40.53495,1.885626,4.798082,12.60843,13.55833,0.0001801053,0.08756781,0.6657195,0.8734095,3.95E-07,3.95E-07,3463.719,6627.731
1197,3.084406,11.81424,3.900311,1.738362,1.344925,2.74289,5.216335,1.496703,8.741824,40.53703,1.867352,4.838179,12.45121,13.55216,0.0001845459,0.09060435,0.6579805,0.8540419,3.95E-07,3.95E-07,3462.729,6624.782
1198,3.084128,11.81045,3.89389,1.758338,1.355128,2.767152,5.23509,1.530822,8.736658,40.53521,1.849645,4.881332,12.29969,13.56404,0.0001882804,0.09436659,0.6491793,0.8360161,3.95E-07,3.95E-07,3461.781,6621.839
