EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:42"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1315,3,11,0.006409758
1315,3,12,0.04287201
1316,1,17,0.01537839
1316,1,18,0.01498484
1316,2,13,0.02503296
1316,2,14,0.04936797
1316,3,11,0.006223004
1316,3,12,0.04382751
1317,1,17,0.01520606
1317,1,18,0.01502301
1317,2,13,0.02502624
1317,2,14,0.04931496
1317,3,11,0.006040948
1317,3,12,0.04474595
1318,1,17,0.01502734
1318,1,18,0.01505847
1318,2,13,0.02496082
1318,2,14,0.04935178
1318,3,11,0.005870165
1318,3,12,0.04561344
1319,1,17,0.01483802
1319,1,18,0.01510233
1319,2,13,0.02484895
1319,2,14,0.04947589
1319,3,11,0.005715694
1319,3,12,0.0464212
1320,1,17,0.01463618
1320,1,18,0.01516129
1320,2,13,0.02470224
1320,2,14,0.0496826
1320,3,11,0.00558115
1320,3,12,0.04716326
1321,1,17,0.01441231
1321,1,18,0.01523804
1321,2,13,0.02442882
1321,2,14,0.04989082
1321,3,11,0.0054356
1321,3,12,0.04766824
1322,1,17,0.01416255
1322,1,18,0.01533316
1322,2,13,0.02400004
1322,2,14,0.05006323
1322,3,11,0.005262583
1322,3,12,0.04783733
1323,1,17,0.01388603
1323,1,18,0.01544607
1323,2,13,0.02348591
1323,2,14,0.05020421
1323,3,11,0.005100336
1323,3,12,0.0477643
1324,1,17,0.0135879
1324,1,18,0.01557787
1324,2,13,0.02293458
1324,2,14,0.05032014
1324,3,11,0.004967326
1324,3,12,0.04752829
1325,1,17,0.01327344
1325,1,18,0.01572797
1325,2,13,0.02237522
1325,2,14,0.05041912
1325,3,11,0.004867648
1325,3,12,0.04719628
1326,1,17,0.01294751
1326,1,18,0.01589325
1326,2,13,0.0218239
1326,2,14,0.05050906
1326,3,11,0.004797504
1326,3,12,0.046821
1327,1,17,0.01301059
1327,1,18,0.01562335
1327,2,13,0.02128899
1327,2,14,0.05059612
1327,3,11,0.004762384
1327,3,12,0.04640664
1328,1,17,0.01306951
1328,1,18,0.01539453
1328,2,13,0.02077227
1328,2,14,0.05068447
1328,3,11,0.004735659
1328,3,12,0.04602027
1329,1,17,0.01311999
1329,1,18,0.01520711
1329,2,13,0.02027561
1329,2,14,0.05077768
1329,3,11,0.004709643
1329,3,12,0.04568291
1330,1,17,0.01315907
1330,1,18,0.01506057
1330,2,13,0.01980005
1330,2,14,0.05087824
1330,3,11,0.004679025
1330,3,12,0.04540569
1331,1,17,0.01318922
1331,1,18,0.01494719
1331,2,13,0.01934626
1331,2,14,0.0509886
1331,3,11,0.004640741
1331,3,12,0.0451919
1332,1,17,0.0132141
1332,1,18,0.01485699
1332,2,13,0.01891513
1332,2,14,0.0511101
1332,3,11,0.004593406
1332,3,12,0.04504031
1333,1,17,0.01324101
1333,1,18,0.0147803
1333,2,13,0.01850043
1333,2,14,0.05124442
1333,3,11,0.004528891
1333,3,12,0.04491262
1334,1,17,0.01327169
1334,1,18,0.0147078
1334,2,13,0.01815141
1334,2,14,0.05142297
1334,3,11,0.00447474
1334,3,12,0.04491635
1335,1,17,0.01331125
1335,1,18,0.01463509
1335,2,13,0.01785393
1335,2,14,0.05164035
1335,3,11,0.00442365
1335,3,12,0.04501939
1336,1,17,0.01336001
1336,1,18,0.01455811
1336,2,13,0.01759559
1336,2,14,0.05188991
1336,3,11,0.004369598
1336,3,12,0.0451937
1337,1,17,0.01341745
1337,1,18,0.01447478
1337,2,13,0.01736955
1337,2,14,0.05216319
1337,3,11,0.004311582
1337,3,12,0.04541194
1338,1,17,0.01348258
1338,1,18,0.01438491
1338,2,13,0.0171734
1338,2,14,0.05245114
1338,3,11,0.004251878
1338,3,12,0.04565063
1339,1,17,0.01347498
1339,1,18,0.01398078
1339,2,13,0.0170068
1339,2,14,0.05274611
1339,3,11,0.00423446
1339,3,12,0.04577979
1340,1,17,0.01345822
1340,1,18,0.01360521
1340,2,13,0.01687214
1340,2,14,0.0530466
1340,3,11,0.004229044
1340,3,12,0.04588602
1341,1,17,0.01343363
1341,1,18,0.01325866
1341,2,13,0.01676993
1341,2,14,0.05334656
1341,3,11,0.004240901
1341,3,12,0.04595384
1342,1,17,0.01340242
1342,1,18,0.0129411
1342,2,13,0.01670082
1342,2,14,0.05364043
1342,3,11,0.004272796
1342,3,12,0.04597569
1343,1,17,0.01336331
1343,1,18,0.01265115
1343,2,13,0.01666516
1343,2,14,0.05392283
1343,3,11,0.004325375
1343,3,12,0.04594883
1344,1,17,0.01331549
1344,1,18,0.01238818
1344,2,13,0.01666267
1344,2,14,0.05418904
1344,3,11,0.004397737
1344,3,12,0.04587502
1345,1,17,0.01326474
1345,1,18,0.01215282
1345,2,13,0.01678196
1345,2,14,0.05452992
1345,3,11,0.004530139
1345,3,12,0.04598233
1346,1,17,0.01321659
1346,1,18,0.01194883
1346,2,13,0.01700719
1346,2,14,0.05493638
1346,3,11,0.004710031
1346,3,12,0.04623489
1347,1,17,0.01316993
1347,1,18,0.01177645
1347,2,13,0.01730294
1347,2,14,0.05539439
1347,3,11,0.004906727
1347,3,12,0.04657272
1348,1,17,0.01312183
1348,1,18,0.01163342
1348,2,13,0.01764288
1348,2,14,0.05588416
1348,3,11,0.005102381
1348,3,12,0.04694204
1349,1,17,0.01306993
1349,1,18,0.01151786
1349,2,13,0.01801288
1349,2,14,0.05638522
1349,3,11,0.005290295
1349,3,12,0.04730198
1350,1,17,0.01301336
1350,1,18,0.01142742
1350,2,13,0.01840753
1350,2,14,0.05687886
1350,3,11,0.005469887
1350,3,12,0.04762643
1351,1,17,0.01270665
1351,1,18,0.01176639
1351,2,13,0.01882782
1351,2,14,0.05734523
1351,3,11,0.005630889
1351,3,12,0.04793541
1352,1,17,0.01240372
1352,1,18,0.01208825
1352,2,13,0.01927712
1352,2,14,0.05776463
1352,3,11,0.005787814
1352,3,12,0.04819611
1353,1,17,0.01210883
1353,1,18,0.01238838
1353,2,13,0.01975703
1353,2,14,0.05812407
1353,3,11,0.005940471
1353,3,12,0.04841436
1354,1,17,0.01182426
1354,1,18,0.01266557
1354,2,13,0.02026668
1354,2,14,0.05841507
1354,3,11,0.00608841
1354,3,12,0.04859732
1355,1,17,0.01154968
1355,1,18,0.01292354
1355,2,13,0.02080243
1355,2,14,0.05863346
1355,3,11,0.006230721
1355,3,12,0.04875297
1356,1,17,0.01128489
1356,1,18,0.01316541
1356,2,13,0.02135819
1356,2,14,0.0587783
1356,3,11,0.006366035
1356,3,12,0.04888828
1357,1,17,0.01103142
1357,1,18,0.01339456
1357,2,13,0.02192766
1357,2,14,0.05885926
1357,3,11,0.006489819
1357,3,12,0.04900313
1358,1,17,0.01078857
1358,1,18,0.01361302
1358,2,13,0.0225482
1358,2,14,0.05891182
1358,3,11,0.006630349
1358,3,12,0.04920505
1359,1,17,0.0105581
1359,1,18,0.01382489
1359,2,13,0.02319245
1359,2,14,0.05893368
1359,3,11,0.00677222
1359,3,12,0.04946229
1360,1,17,0.01033836
1360,1,18,0.01403217
1360,2,13,0.02383248
1360,2,14,0.05892517
1360,3,11,0.006904088
1360,3,12,0.04975355
1361,1,17,0.0101277
1361,1,18,0.0142365
1361,2,13,0.02444673
1361,2,14,0.05888781
1361,3,11,0.007021219
1361,3,12,0.05006117
1362,1,17,0.009924986
1362,1,18,0.01443913
1362,2,13,0.02501981
1362,2,14,0.05882403
1362,3,11,0.007122811
1362,3,12,0.05037218
1363,1,17,0.009936281
1363,1,18,0.01407443
1363,2,13,0.02554065
1363,2,14,0.05873772
1363,3,11,0.007226294
1363,3,12,0.05063239
1364,1,17,0.009939014
1364,1,18,0.0137554
1364,2,13,0.02600207
1364,2,14,0.0586394
1364,3,11,0.007305788
1364,3,12,0.05091283
1365,1,17,0.009930008
1365,1,18,0.01348419
1365,2,13,0.02639794
1365,2,14,0.05853589
1365,3,11,0.00736103
1365,3,12,0.05121769
1366,1,17,0.009907466
1366,1,18,0.01326003
1366,2,13,0.02672446
1366,2,14,0.05843413
1366,3,11,0.007393856
1366,3,12,0.05154661
1367,1,17,0.00987392
1367,1,18,0.01307364
1367,2,13,0.02697988
1367,2,14,0.05834084
1367,3,11,0.00740708
1367,3,12,0.05189558
1368,1,17,0.009831074
1368,1,18,0.01291838
1368,2,13,0.02716436
1368,2,14,0.05826218
1368,3,11,0.007403886
1368,3,12,0.05226
1369,1,17,0.009775879
1369,1,18,0.01278765
1369,2,13,0.02711193
1369,2,14,0.05809848
1369,3,11,0.007312194
1369,3,12,0.05235842
1370,1,17,0.009703885
1370,1,18,0.0126732
1370,2,13,0.02687367
1370,2,14,0.05787053
1370,3,11,0.007165039
1370,3,12,0.05225787
1371,1,17,0.009618053
1371,1,18,0.01257288
1371,2,13,0.02650319
1371,2,14,0.05759056
1371,3,11,0.007003607
1371,3,12,0.05201699
1372,1,17,0.009521038
1372,1,18,0.01248555
1372,2,13,0.02603977
1372,2,14,0.05727668
1372,3,11,0.006847683
1372,3,12,0.05169681
1373,1,17,0.009414677
1373,1,18,0.01241032
1373,2,13,0.02551112
1373,2,14,0.05694906
1373,3,11,0.006703825
1373,3,12,0.05135128
1374,1,17,0.009300227
1374,1,18,0.01234625
1374,2,13,0.02493712
1374,2,14,0.05662818
1374,3,11,0.006571544
1374,3,12,0.05102344
1375,1,17,0.009235737
1375,1,18,0.01218098
1375,2,13,0.02433083
1375,2,14,0.05633834
1375,3,11,0.006377675
1375,3,12,0.05093773
1376,1,17,0.009163623
1376,1,18,0.01203153
1376,2,13,0.02370567
1376,2,14,0.05610165
1376,3,11,0.00619497
1376,3,12,0.05091135
1377,1,17,0.00908633
1377,1,18,0.01189666
1377,2,13,0.02307096
1377,2,14,0.05593409
1377,3,11,0.006016999
1377,3,12,0.05095941
1378,1,17,0.00900602
1378,1,18,0.01177433
1378,2,13,0.02243659
1378,2,14,0.05584558
1378,3,11,0.005840431
1378,3,12,0.05108663
1379,1,17,0.008924541
1379,1,18,0.01166278
1379,2,13,0.02181179
1379,2,14,0.05584118
1379,3,11,0.005664339
1379,3,12,0.05128728
1380,1,17,0.008843343
1380,1,18,0.01156064
1380,2,13,0.02120541
1380,2,14,0.05592088
1380,3,11,0.005489586
1380,3,12,0.0515501
1381,1,17,0.008761514
1381,1,18,0.01146598
1381,2,13,0.02056631
1381,2,14,0.05603039
1381,3,11,0.005293888
1381,3,12,0.05173632
1382,1,17,0.008677951
1382,1,18,0.01137664
1382,2,13,0.01990224
1382,2,14,0.05615284
1382,3,11,0.005080938
1382,3,12,0.05180893
1383,1,17,0.008593185
1383,1,18,0.01129163
1383,2,13,0.01924782
1383,2,14,0.05628431
1383,3,11,0.004873595
1383,3,12,0.05179776
1384,1,17,0.008508723
1384,1,18,0.01121122
1384,2,13,0.0186272
1384,2,14,0.05642365
1384,3,11,0.004684612
1384,3,12,0.05173166
1385,1,17,0.008425634
1385,1,18,0.01113597
1385,2,13,0.01805498
1385,2,14,0.05657035
1385,3,11,0.00451904
1385,3,12,0.05163534
1386,1,17,0.008344044
1386,1,18,0.01106651
1386,2,13,0.01753858
1386,2,14,0.05672362
1386,3,11,0.004377516
1386,3,12,0.05152649
1387,1,17,0.008343947
1387,1,18,0.01079471
1387,2,13,0.01708044
1387,2,14,0.05688237
1387,3,11,0.004284059
1387,3,12,0.0513454
1388,1,17,0.008339367
1388,1,18,0.01054653
1388,2,13,0.01667939
1388,2,14,0.05704732
1388,3,11,0.004215236
1388,3,12,0.05115468
1389,1,17,0.008329214
1389,1,18,0.01032157
1389,2,13,0.0163332
1389,2,14,0.05721605
1389,3,11,0.004170269
1389,3,12,0.05095156
1390,1,17,0.008313485
1390,1,18,0.01011773
1390,2,13,0.01603927
1390,2,14,0.05738511
1390,3,11,0.004147267
1390,3,12,0.05073382
1391,1,17,0.008292629
1391,1,18,0.009932249
1391,2,13,0.01579491
1391,2,14,0.05755082
1391,3,11,0.004142972
1391,3,12,0.05050398
1392,1,17,0.008267104
1392,1,18,0.009762709
1392,2,13,0.01559751
1392,2,14,0.05770904
1392,3,11,0.004154942
1392,3,12,0.05026223
1393,1,17,0.00824078
1393,1,18,0.009608216
1393,2,13,0.01550553
1393,2,14,0.05793313
1393,3,11,0.004207657
1393,3,12,0.05017337
1394,1,17,0.008216578
1394,1,18,0.009468955
1394,2,13,0.01553957
1394,2,14,0.05824938
1394,3,11,0.004311133
1394,3,12,0.05031827
1395,1,17,0.008196141
1395,1,18,0.009345352
1395,2,13,0.01566458
1395,2,14,0.05864185
1395,3,11,0.004437616
1395,3,12,0.05061939
1396,1,17,0.008177585
1396,1,18,0.009235637
1396,2,13,0.01584849
1396,2,14,0.05908544
1396,3,11,0.004567586
1396,3,12,0.0509998
1397,1,17,0.008159081
1397,1,18,0.009137818
1397,2,13,0.01607283
1397,2,14,0.05955279
1397,3,11,0.004694268
1397,3,12,0.05139542
1398,1,17,0.008139311
1398,1,18,0.009050095
1398,2,13,0.01633032
1398,2,14,0.06001852
1398,3,11,0.004818677
1398,3,12,0.05176139
1399,1,17,0.00817115
1399,1,18,0.008974667
1399,2,13,0.01662198
1399,2,14,0.0604565
1399,3,11,0.004956594
1399,3,12,0.05203874
1400,1,17,0.008201498
1400,1,18,0.008909217
1400,2,13,0.01695016
1400,2,14,0.06084453
1400,3,11,0.005104523
1400,3,12,0.05223234
1401,1,17,0.0082287
1401,1,18,0.00885466
1401,2,13,0.01731703
1401,2,14,0.06116729
1401,3,11,0.005267221
1401,3,12,0.05233487
1402,1,17,0.00825185
1402,1,18,0.008811314
1402,2,13,0.01772298
1402,2,14,0.06141399
1402,3,11,0.005446625
1402,3,12,0.05234679
1403,1,17,0.008270813
1403,1,18,0.008779346
1403,2,13,0.01816575
1403,2,14,0.06157857
1403,3,11,0.005641948
1403,3,12,0.05227697
1404,1,17,0.008285558
1404,1,18,0.008758597
1404,2,13,0.01864059
1404,2,14,0.06165855
1404,3,11,0.005850099
1404,3,12,0.05213673
1405,1,17,0.008291307
1405,1,18,0.008747053
1405,2,13,0.01906325
1405,2,14,0.06156653
1405,3,11,0.006029335
1405,3,12,0.05177585
1406,1,17,0.008285816
1406,1,18,0.008742761
1406,2,13,0.01935477
1406,2,14,0.06125522
1406,3,11,0.006128374
1406,3,12,0.05104891
1407,1,17,0.008266036
1407,1,18,0.008743246
1407,2,13,0.01955006
1407,2,14,0.06075466
1407,3,11,0.006188503
1407,3,12,0.05008832
1408,1,17,0.008234593
1408,1,18,0.008747806
1408,2,13,0.0196737
1408,2,14,0.06009921
1408,3,11,0.006233292
1408,3,12,0.0489976
1409,1,17,0.008193609
1409,1,18,0.008755873
1409,2,13,0.01973337
1409,2,14,0.05932494
1409,3,11,0.006268449
1409,3,12,0.0478609
1410,1,17,0.008144925
1410,1,18,0.008765428
1410,2,13,0.01972658
1410,2,14,0.05846779
1410,3,11,0.006290259
1410,3,12,0.04674457
1411,1,17,0.00832427
1411,1,18,0.008713219
1411,2,13,0.01964855
1411,2,14,0.05755978
1411,3,11,0.006266697
1411,3,12,0.04576924
1412,1,17,0.008502582
1412,1,18,0.00865965
1412,2,13,0.01949416
1412,2,14,0.05662842
1412,3,11,0.006208546
1412,3,12,0.0449175
1413,1,17,0.008678055
1413,1,18,0.008602093
1413,2,13,0.01926457
1413,2,14,0.05570179
1413,3,11,0.006110448
1413,3,12,0.04422221
1414,1,17,0.008849007
1414,1,18,0.00853875
1414,2,13,0.01896567
1414,2,14,0.05480517
1414,3,11,0.005972232
1414,3,12,0.04370024
1415,1,17,0.00901511
1415,1,18,0.008468355
1415,2,13,0.01860748
1415,2,14,0.0539607
1415,3,11,0.005797484
1415,3,12,0.04335411
1416,1,17,0.00917581
1416,1,18,0.008390413
1416,2,13,0.01820287
1416,2,14,0.05318661
1416,3,11,0.005592378
1416,3,12,0.04317556
1417,1,17,0.009328478
1417,1,18,0.008304267
1417,2,13,0.01763736
1417,2,14,0.0524153
1417,3,11,0.005300093
1417,3,12,0.0428998
1418,1,17,0.009466206
1418,1,18,0.008207218
1418,2,13,0.01704228
1418,2,14,0.05170821
1418,3,11,0.004998749
1418,3,12,0.04270466
1419,1,17,0.009593763
1419,1,18,0.008101857
1419,2,13,0.01644183
1419,2,14,0.05106958
1419,3,11,0.00470438
1419,3,12,0.04258076
1420,1,17,0.009711514
1420,1,18,0.007989711
1420,2,13,0.0158541
1420,2,14,0.0505062
1420,3,11,0.004423371
1420,3,12,0.04252866
1421,1,17,0.00981941
1421,1,18,0.007872559
1421,2,13,0.01529176
1421,2,14,0.05002171
1421,3,11,0.004158563
1421,3,12,0.04254233
1422,1,17,0.009917473
1422,1,18,0.007751652
1422,2,13,0.01476376
1422,2,14,0.04961626
1422,3,11,0.003911791
1422,3,12,0.04261012
1423,1,17,0.01015581
1423,1,18,0.007759856
1423,2,13,0.01427537
1423,2,14,0.04928921
1423,3,11,0.003707802
1423,3,12,0.04265276
1424,1,17,0.01038884
1424,1,18,0.007751325
1424,2,13,0.0138268
1424,2,14,0.04903394
1424,3,11,0.003526756
1424,3,12,0.04269892
1425,1,17,0.01061173
1425,1,18,0.007726674
1425,2,13,0.01342118
1425,2,14,0.0488459
1425,3,11,0.003372099
1425,3,12,0.04272784
1426,1,17,0.01082051
1426,1,18,0.00768712
1426,2,13,0.0130612
1426,2,14,0.04871663
1426,3,11,0.003244708
1426,3,12,0.04272509
1427,1,17,0.0110134
1427,1,18,0.007635169
1427,2,13,0.01274919
1427,2,14,0.04863571
1427,3,11,0.003144396
1427,3,12,0.0426827
1428,1,17,0.01119369
1428,1,18,0.007572835
1428,2,13,0.01248695
1428,2,14,0.04859197
1428,3,11,0.003069739
1428,3,12,0.04259643
1429,1,17,0.01137098
1429,1,18,0.007502526
1429,2,13,0.01234533
1429,2,14,0.04865741
1429,3,11,0.003047907
1429,3,12,0.04267098
1430,1,17,0.01155528
1430,1,18,0.00742764
1430,2,13,0.01232298
1430,2,14,0.04882998
1430,3,11,0.003074642
1430,3,12,0.04290961
1431,1,17,0.01174812
1431,1,18,0.007350182
1431,2,13,0.01239358
1431,2,14,0.04909098
1431,3,11,0.003129161
1431,3,12,0.04324599
1432,1,17,0.01194701
1432,1,18,0.007270675
1432,2,13,0.01253368
1432,2,14,0.0494125
1432,3,11,0.003198244
1432,3,12,0.04360752
1433,1,17,0.01214935
1433,1,18,0.007189027
1433,2,13,0.01273084
1433,2,14,0.04976473
1433,3,11,0.003277811
1433,3,12,0.04393482
1434,1,17,0.01235327
1434,1,18,0.007105265
1434,2,13,0.01298137
1434,2,14,0.05012042
1434,3,11,0.003369375
1434,3,12,0.04418727
1435,1,17,0.0122345
1435,1,18,0.007481901
1435,2,13,0.01328769
1435,2,14,0.05045323
1435,3,11,0.003486526
1435,3,12,0.04431432
1436,1,17,0.01213026
1436,1,18,0.007799182
1436,2,13,0.0136551
1436,2,14,0.05073859
1436,3,11,0.00362632
1436,3,12,0.04432972
1437,1,17,0.01204183
1437,1,18,0.008060085
1437,2,13,0.01408641
1437,2,14,0.05095928
1437,3,11,0.003790188
1437,3,12,0.04423553
1438,1,17,0.01197021
1438,1,18,0.008269032
1438,2,13,0.01458131
1438,2,14,0.05110352
1438,3,11,0.003977608
1438,3,12,0.04404278
1439,1,17,0.01191495
1439,1,18,0.008433278
1439,2,13,0.01513616
1439,2,14,0.05116403
1439,3,11,0.004186138
1439,3,12,0.04376242
1440,1,17,0.0118763
1440,1,18,0.0085588
1440,2,13,0.01574359
1440,2,14,0.05113807
1440,3,11,0.004411468
1440,3,12,0.04341036
1441,1,17,0.01185251
1441,1,18,0.00865037
1441,2,13,0.01641019
1441,2,14,0.0510336
1441,3,11,0.004660294
1441,3,12,0.04305479
1442,1,17,0.0118448
1442,1,18,0.008713056
1442,2,13,0.01707048
1442,2,14,0.05081842
1442,3,11,0.004892921
1442,3,12,0.04258579
1443,1,17,0.01184848
1443,1,18,0.008749667
1443,2,13,0.01771238
1443,2,14,0.05050291
1443,3,11,0.005107616
1443,3,12,0.04204195
1444,1,17,0.01186315
1444,1,18,0.008763677
1444,2,13,0.01833107
1444,2,14,0.05010089
1444,3,11,0.005306813
1444,3,12,0.04145956
1445,1,17,0.01188807
1445,1,18,0.008758364
1445,2,13,0.01891718
1445,2,14,0.04962803
1445,3,11,0.005489095
1445,3,12,0.04087011
1446,1,17,0.01192187
1446,1,18,0.008736577
1446,2,13,0.01945732
1446,2,14,0.04910092
1446,3,11,0.005650338
1446,3,12,0.04029924
1447,1,17,0.01181126
1447,1,18,0.009157036
1447,2,13,0.0199382
1447,2,14,0.04853329
1447,3,11,0.005767438
1447,3,12,0.03981773
1448,1,17,0.01172839
1448,1,18,0.009506471
1448,2,13,0.02034559
1448,2,14,0.04793786
1448,3,11,0.005846277
1448,3,12,0.03941454
1449,1,17,0.01167247
1449,1,18,0.009785783
1449,2,13,0.02066928
1449,2,14,0.04733136
1449,3,11,0.005881827
1449,3,12,0.03910916
1450,1,17,0.01164146
1450,1,18,0.009998108
1450,2,13,0.02090318
1450,2,14,0.04672928
1450,3,11,0.005873948
1450,3,12,0.03890888
1451,1,17,0.01163172
1451,1,18,0.01015189
1451,2,13,0.02104582
1451,2,14,0.04614608
1451,3,11,0.005825637
1451,3,12,0.03881467
1452,1,17,0.01163517
1452,1,18,0.01026438
1452,2,13,0.02109999
1452,2,14,0.04559478
1452,3,11,0.005742471
1452,3,12,0.03882015
1453,1,17,0.01164059
1453,1,18,0.01034999
1453,2,13,0.02096919
1453,2,14,0.04503175
1453,3,11,0.005586956
1453,3,12,0.03876375
1454,1,17,0.01163592
1454,1,18,0.01041964
1454,2,13,0.02068652
1454,2,14,0.044471
1454,3,11,0.005382391
1454,3,12,0.03865844
1455,1,17,0.01162024
1455,1,18,0.01047623
1455,2,13,0.0202946
1455,2,14,0.04392248
1455,3,11,0.005160387
1455,3,12,0.03852331
1456,1,17,0.01159425
1456,1,18,0.01052246
1456,2,13,0.01982821
1456,2,14,0.0433982
1456,3,11,0.004939249
1456,3,12,0.0383814
1457,1,17,0.01155871
1457,1,18,0.01056085
1457,2,13,0.01931453
1457,2,14,0.04290999
1457,3,11,0.004727961
1457,3,12,0.03825444
1458,1,17,0.01151428
1458,1,18,0.01059366
1458,2,13,0.01877478
1458,2,14,0.04246793
1458,3,11,0.004529966
1458,3,12,0.03815911
1459,1,17,0.01146872
1459,1,18,0.01043025
1459,2,13,0.01822389
1459,2,14,0.04208369
1459,3,11,0.004349756
1459,3,12,0.03809492
1460,1,17,0.01141054
1460,1,18,0.01027845
1460,2,13,0.01767487
1460,2,14,0.04176812
1460,3,11,0.004183352
1460,3,12,0.03807845
1461,1,17,0.01134145
1461,1,18,0.01013774
1461,2,13,0.01713737
1461,2,14,0.04152523
1461,3,11,0.004030878
1461,3,12,0.03810515
1462,1,17,0.01126434
1462,1,18,0.01000812
1462,2,13,0.01661981
1462,2,14,0.04135514
1462,3,11,0.003892024
1462,3,12,0.03816736
1463,1,17,0.01118163
1463,1,18,0.009889557
1463,2,13,0.01612946
1463,2,14,0.04125432
1463,3,11,0.003766363
1463,3,12,0.03825636
1464,1,17,0.0110945
1464,1,18,0.009782641
1464,2,13,0.01567242
1464,2,14,0.04121668
1464,3,11,0.003653843
1464,3,12,0.03836156
1465,1,17,0.01100801
1465,1,18,0.00968833
1465,2,13,0.01533845
1465,2,14,0.04129734
1465,3,11,0.003588124
1465,3,12,0.03865964
1466,1,17,0.01092906
1466,1,18,0.009607838
1466,2,13,0.0151078
1466,2,14,0.04148419
1466,3,11,0.003557072
1466,3,12,0.0391058
1467,1,17,0.01085867
1467,1,18,0.009539614
1467,2,13,0.0149538
1467,2,14,0.04176354
1467,3,11,0.003541927
1467,3,12,0.03964224
1468,1,17,0.01079515
1468,1,18,0.009481994
1468,2,13,0.01485768
1468,2,14,0.04211506
1468,3,11,0.003534184
1468,3,12,0.04020866
1469,1,17,0.0107376
1469,1,18,0.009431953
1469,2,13,0.01481054
1469,2,14,0.0425164
1469,3,11,0.003533416
1469,3,12,0.0407536
1470,1,17,0.0106858
1470,1,18,0.009386409
1470,2,13,0.01481048
1470,2,14,0.04294582
1470,3,11,0.003543297
1470,3,12,0.04123947
1471,1,17,0.01041841
1471,1,18,0.009510307
1471,2,13,0.01485908
1471,2,14,0.04338388
1471,3,11,0.003564979
1471,3,12,0.04165307
1472,1,17,0.01015642
1472,1,18,0.009616459
1472,2,13,0.01496119
1472,2,14,0.04381304
1472,3,11,0.003612007
1472,3,12,0.04196532
1473,1,17,0.009903629
1473,1,18,0.009703639
1473,2,13,0.0151191
1473,2,14,0.04421774
1473,3,11,0.003687977
1473,3,12,0.04217124
1474,1,17,0.009662765
1474,1,18,0.009772015
1474,2,13,0.01533314
1474,2,14,0.044586
1474,3,11,0.003793913
1474,3,12,0.04227537
1475,1,17,0.009433772
1475,1,18,0.009824746
1475,2,13,0.01560132
1475,2,14,0.04490871
1475,3,11,0.003929086
1475,3,12,0.04228553
1476,1,17,0.009216539
1476,1,18,0.009864905
1476,2,13,0.01591931
1476,2,14,0.04517955
1476,3,11,0.004090961
1476,3,12,0.04221343
1477,1,17,0.009010877
1477,1,18,0.009895028
1477,2,13,0.01627519
