EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1310,2,13,0.05757961
1310,2,14,0.1010609
1310,3,11,0.008072819
1310,3,12,0.06328665
1311,1,17,0.0170058
1311,1,18,0.09623235
1311,2,13,0.0563884
1311,2,14,0.102597
1311,3,11,0.007953945
1311,3,12,0.06446826
1312,1,17,0.0167009
1312,1,18,0.09645658
1312,2,13,0.05525486
1312,2,14,0.1044139
1312,3,11,0.007854419
1312,3,12,0.0655865
1313,1,17,0.01637582
1313,1,18,0.09665492
1313,2,13,0.05418152
1313,2,14,0.1064397
1313,3,11,0.007782659
1313,3,12,0.06657556
1314,1,17,0.01603179
1314,1,18,0.09683643
1314,2,13,0.05318788
1314,2,14,0.1086008
1314,3,11,0.007750512
1314,3,12,0.06739322
1315,1,17,0.01687519
1315,1,18,0.09441864
1315,2,13,0.05229381
1315,2,14,0.1108396
1315,3,11,0.00776014
1315,3,12,0.06804188
1316,1,17,0.01774189
1316,1,18,0.09216403
1316,2,13,0.05148526
1316,2,14,0.1130935
1316,3,11,0.007821998
1316,3,12,0.06842408
1317,1,17,0.01862577
1317,1,18,0.09009086
1317,2,13,0.05078686
1317,2,14,0.1153075
1317,3,11,0.007941046
1317,3,12,0.0685462
1318,1,17,0.01952195
1318,1,18,0.08820942
1318,2,13,0.05021998
1318,2,14,0.1174266
1318,3,11,0.008116188
1318,3,12,0.06842308
1319,1,17,0.02044082
1319,1,18,0.08649233
1319,2,13,0.04980093
1319,2,14,0.119401
1319,3,11,0.008341644
1319,3,12,0.06807646
1320,1,17,0.02139025
1320,1,18,0.08491822
1320,2,13,0.04953963
1320,2,14,0.1211876
1320,3,11,0.00860712
1320,3,12,0.06753422
1321,1,17,0.0223764
1321,1,18,0.08346968
1321,2,13,0.04941969
1321,2,14,0.1227332
1321,3,11,0.008891744
1321,3,12,0.06679896
1322,1,17,0.02340175
1322,1,18,0.0821316
1322,2,13,0.04946314
1322,2,14,0.124032
1322,3,11,0.009189028
1322,3,12,0.06594664
1323,1,17,0.02446891
1323,1,18,0.08089543
1323,2,13,0.04965686
1323,2,14,0.1250636
1323,3,11,0.009479603
1323,3,12,0.06500847
1324,1,17,0.0255785
1324,1,18,0.07975162
1324,2,13,0.04998541
1324,2,14,0.1258194
1324,3,11,0.009744898
1324,3,12,0.0640224
1325,1,17,0.02672992
1325,1,18,0.0786913
1325,2,13,0.05042891
1325,2,14,0.1262997
1325,3,11,0.009968583
1325,3,12,0.06302416
1326,1,17,0.02792155
1326,1,18,0.0777062
1326,2,13,0.05096303
1326,2,14,0.1265146
1326,3,11,0.01013788
1326,3,12,0.06204459
1327,1,17,0.02774104
1327,1,18,0.07968701
1327,2,13,0.05156464
1327,2,14,0.1264736
1327,3,11,0.01022472
1327,3,12,0.06116199
1328,1,17,0.02758765
1328,1,18,0.08149574
1328,2,13,0.05224908
1328,2,14,0.1261863
1328,3,11,0.01026362
1328,3,12,0.06040069
1329,1,17,0.02747124
1329,1,18,0.0831264
1329,2,13,0.05298435
1329,2,14,0.1256776
1329,3,11,0.01024973
1329,3,12,0.05977006
1330,1,17,0.02739472
1330,1,18,0.0845829
1330,2,13,0.05374125
1330,2,14,0.1249759
1330,3,11,0.01018438
1330,3,12,0.05927249
1331,1,17,0.02735023
1331,1,18,0.08589014
1331,2,13,0.05449064
1331,2,14,0.1241176
1331,3,11,0.0100723
1331,3,12,0.05890379
1332,1,17,0.02733061
1332,1,18,0.08706789
1332,2,13,0.05520837
1332,2,14,0.1231383
1332,3,11,0.009922083
1332,3,12,0.05864981
1333,1,17,0.0273403
1333,1,18,0.08813918
1333,2,13,0.05597119
1333,2,14,0.1221647
1333,3,11,0.009753403
1333,3,12,0.05854763
1334,1,17,0.02737291
1334,1,18,0.08912138
1334,2,13,0.05676219
1334,2,14,0.1212192
1334,3,11,0.009586162
1334,3,12,0.05859328
1335,1,17,0.0274186
1335,1,18,0.09001856
1335,2,13,0.05751945
1335,2,14,0.1203168
1335,3,11,0.009411608
1335,3,12,0.05874347
1336,1,17,0.02747098
1336,1,18,0.09083503
1336,2,13,0.0582074
1336,2,14,0.1194673
1336,3,11,0.00922823
1336,3,12,0.05895743
1337,1,17,0.02752754
1337,1,18,0.09157243
1337,2,13,0.0588084
1337,2,14,0.1186803
1337,3,11,0.009039157
1337,3,12,0.05920029
1338,1,17,0.02758802
1338,1,18,0.09223098
1338,2,13,0.05931892
1338,2,14,0.1179622
1338,3,11,0.008849777
1338,3,12,0.05944451
1339,1,17,0.02756693
1339,1,18,0.09317448
1339,2,13,0.05974132
1339,2,14,0.1173227
1339,3,11,0.008691574
1339,3,12,0.0595984
1340,1,17,0.02753412
1340,1,18,0.09407067
1340,2,13,0.06008093
1340,2,14,0.116771
1340,3,11,0.008541628
1340,3,12,0.05971532
1341,1,17,0.02747415
1341,1,18,0.09495785
1341,2,13,0.06034796
1341,2,14,0.1163142
1341,3,11,0.008404622
1341,3,12,0.05978665
1342,1,17,0.02738103
1342,1,18,0.09585021
1342,2,13,0.06055498
1342,2,14,0.1159543
1342,3,11,0.008284156
1342,3,12,0.05980773
1343,1,17,0.02725265
1343,1,18,0.09675291
1343,2,13,0.06071514
1343,2,14,0.1156896
1343,3,11,0.008182675
1343,3,12,0.05977668
1344,1,17,0.02708874
1344,1,18,0.09766766
1344,2,13,0.060841
1344,2,14,0.1155153
1344,3,11,0.008101541
1344,3,12,0.05969401
1345,1,17,0.02688568
1345,1,18,0.09859101
1345,2,13,0.06096001
1345,2,14,0.1154211
1345,3,11,0.008050904
1345,3,12,0.05959594
1346,1,17,0.02664859
1346,1,18,0.09952138
1346,2,13,0.06100534
1346,2,14,0.1153584
1346,3,11,0.00800714
1346,3,12,0.05939713
1347,1,17,0.02638019
1347,1,18,0.1004497
1347,2,13,0.06102468
1347,2,14,0.115332
1347,3,11,0.007980498
1347,3,12,0.05913129
1348,1,17,0.02608573
1348,1,18,0.1013704
1348,2,13,0.06104021
1348,2,14,0.1153385
1348,3,11,0.007974727
1348,3,12,0.05881353
1349,1,17,0.02577045
1349,1,18,0.1022766
1349,2,13,0.06106496
1349,2,14,0.1153705
1349,3,11,0.007990154
1349,3,12,0.05845676
1350,1,17,0.02543982
1350,1,18,0.1031597
1350,2,13,0.06110488
1350,2,14,0.1154214
1350,3,11,0.008025073
1350,3,12,0.05807266
1351,1,17,0.0255065
1351,1,18,0.103102
1351,2,13,0.06116255
1351,2,14,0.1154831
1351,3,11,0.008084615
1351,3,12,0.05764974
1352,1,17,0.02557688
1352,1,18,0.1030664
1352,2,13,0.06122385
1352,2,14,0.1155456
1352,3,11,0.008149008
1352,3,12,0.05721388
1353,1,17,0.0256543
1353,1,18,0.1030417
1353,2,13,0.06128848
1353,2,14,0.115602
1353,3,11,0.008214638
1353,3,12,0.05677868
1354,1,17,0.02574274
1354,1,18,0.1030173
1354,2,13,0.06135371
1354,2,14,0.1156476
1354,3,11,0.008277939
1354,3,12,0.05635461
1355,1,17,0.02584619
1355,1,18,0.102983
1355,2,13,0.06141665
1355,2,14,0.1156779
1355,3,11,0.008335745
1355,3,12,0.05595043
1356,1,17,0.02596841
1356,1,18,0.1029299
1356,2,13,0.06147375
1356,2,14,0.1156903
1356,3,11,0.008385412
1356,3,12,0.05557295
1357,1,17,0.02610616
1357,1,18,0.1028435
1357,2,13,0.06135372
1357,2,14,0.115562
1357,3,11,0.00839148
1357,3,12,0.05509326
1358,1,17,0.0262551
1358,1,18,0.1027128
1358,2,13,0.06109247
1358,2,14,0.1153118
1358,3,11,0.008361568
1358,3,12,0.05454755
1359,1,17,0.02641921
1359,1,18,0.1025458
1359,2,13,0.06075241
1359,2,14,0.1149619
1359,3,11,0.008319937
1359,3,12,0.05398351
1360,1,17,0.02660008
1360,1,18,0.1023488
1360,2,13,0.06037083
1360,2,14,0.1145393
1360,3,11,0.008277962
1360,3,12,0.05343857
1361,1,17,0.02679724
1361,1,18,0.1021267
1361,2,13,0.05996671
1361,2,14,0.1140715
1361,3,11,0.008239443
1361,3,12,0.05293785
1362,1,17,0.02700875
1362,1,18,0.101883
1362,2,13,0.05954747
1362,2,14,0.1135842
1362,3,11,0.008204125
1362,3,12,0.05249545
1363,1,17,0.02699582
1363,1,18,0.1022182
1363,2,13,0.0591126
1363,2,14,0.1131052
1363,3,11,0.008161119
1363,3,12,0.05214166
1364,1,17,0.02699015
1364,1,18,0.1024945
1364,2,13,0.05866652
1364,2,14,0.1126594
1364,3,11,0.008121046
1364,3,12,0.05185631
1365,1,17,0.02698922
1365,1,18,0.1027187
1365,2,13,0.05820726
1365,2,14,0.1122656
1365,3,11,0.008081824
1365,3,12,0.05163176
1366,1,17,0.02699135
1366,1,18,0.102894
1366,2,13,0.05773581
1366,2,14,0.1119369
1366,3,11,0.008042132
1366,3,12,0.0514589
1367,1,17,0.02699501
1367,1,18,0.1030234
1367,2,13,0.05725541
1367,2,14,0.1116816
1367,3,11,0.008001399
1367,3,12,0.0513273
1368,1,17,0.02699824
1368,1,18,0.1031117
1368,2,13,0.05677119
1368,2,14,0.111504
1368,3,11,0.00795978
1368,3,12,0.05122608
1369,1,17,0.02701924
1369,1,18,0.103188
1369,2,13,0.05672244
1369,2,14,0.111748
1369,3,11,0.008006853
1369,3,12,0.0515
1370,1,17,0.02706987
1370,1,18,0.1032798
1370,2,13,0.0571194
1370,2,14,0.1124414
1370,3,11,0.008147347
1370,3,12,0.05216931
1371,1,17,0.02714238
1371,1,18,0.1033756
1371,2,13,0.0577042
1371,2,14,0.1134894
1371,3,11,0.008291065
1371,3,12,0.05303208
1372,1,17,0.02722515
1372,1,18,0.103461
1372,2,13,0.05834029
1372,2,14,0.1147999
1372,3,11,0.008405927
1372,3,12,0.0539477
1373,1,17,0.02731199
1373,1,18,0.1035316
1373,2,13,0.0589748
1373,2,14,0.1162826
1373,3,11,0.008490733
1373,3,12,0.05481641
1374,1,17,0.02740114
1374,1,18,0.1035896
1374,2,13,0.05960618
1374,2,14,0.1178566
1374,3,11,0.008557315
1374,3,12,0.05557759
1375,1,17,0.0273535
1375,1,18,0.1036511
1375,2,13,0.06025714
1375,2,14,0.1194529
1375,3,11,0.008560508
1375,3,12,0.05636588
1376,1,17,0.02729256
1376,1,18,0.1037197
1376,2,13,0.06096554
1376,2,14,0.1210145
1376,3,11,0.008585242
1376,3,12,0.05701553
1377,1,17,0.02721858
1377,1,18,0.1038111
1377,2,13,0.06175856
1377,2,14,0.1224928
1377,3,11,0.008640023
1377,3,12,0.05752062
1378,1,17,0.02713201
1378,1,18,0.1039398
1378,2,13,0.06265653
1378,2,14,0.123849
1378,3,11,0.008728703
1378,3,12,0.05788615
1379,1,17,0.02703348
1379,1,18,0.1041178
1379,2,13,0.06367049
1379,2,14,0.125053
1379,3,11,0.008850978
1379,3,12,0.05812422
1380,1,17,0.02692384
1380,1,18,0.1043549
1380,2,13,0.06480118
1380,2,14,0.1260832
1380,3,11,0.009003156
1380,3,12,0.0582512
1381,1,17,0.02680037
1381,1,18,0.104656
1381,2,13,0.06614759
1381,2,14,0.1269913
1381,3,11,0.009212964
1381,3,12,0.05840622
1382,1,17,0.0266711
1382,1,18,0.1050359
1382,2,13,0.06750194
1382,2,14,0.1276533
1382,3,11,0.009414115
1382,3,12,0.05841367
1383,1,17,0.02653295
1383,1,18,0.1054853
1383,2,13,0.06888656
1383,2,14,0.128102
1383,3,11,0.009612382
1383,3,12,0.05834706
1384,1,17,0.02638877
1384,1,18,0.1060036
1384,2,13,0.07028548
1384,2,14,0.1283494
1384,3,11,0.009804931
1384,3,12,0.0582375
1385,1,17,0.02624075
1385,1,18,0.1065887
1385,2,13,0.07166845
1385,2,14,0.1284101
1385,3,11,0.009986035
1385,3,12,0.0581107
1386,1,17,0.02609071
1386,1,18,0.1072359
1386,2,13,0.07299899
1386,2,14,0.128303
1386,3,11,0.01014934
1386,3,12,0.05799054
1387,1,17,0.02573278
1387,1,18,0.1081879
1387,2,13,0.07424283
1387,2,14,0.1280436
1387,3,11,0.01033723
1387,3,12,0.05776595
1388,1,17,0.02536651
1388,1,18,0.1091688
1388,2,13,0.07538085
1388,2,14,0.1276588
1388,3,11,0.01048344
1388,3,12,0.05763066
1389,1,17,0.0249942
1389,1,18,0.1101706
1389,2,13,0.07638168
1389,2,14,0.1271751
1389,3,11,0.0105831
1389,3,12,0.057618
1390,1,17,0.02461682
1390,1,18,0.1111827
1390,2,13,0.07722109
1390,2,14,0.1266239
1390,3,11,0.01063722
1390,3,12,0.05774695
1391,1,17,0.02423321
1391,1,18,0.1121929
1391,2,13,0.07788284
1391,2,14,0.1260403
1391,3,11,0.01064947
1391,3,12,0.05802767
1392,1,17,0.02384218
1392,1,18,0.1131876
1392,2,13,0.07835922
1392,2,14,0.1254605
1392,3,11,0.01062725
1392,3,12,0.05845746
1393,1,17,0.02343718
1393,1,18,0.1141491
1393,2,13,0.07864941
1393,2,14,0.1249058
1393,3,11,0.01059559
1393,3,12,0.05906382
1394,1,17,0.02302002
1394,1,18,0.1150683
1394,2,13,0.07875106
1394,2,14,0.1244209
1394,3,11,0.01054454
1394,3,12,0.05980884
1395,1,17,0.02259196
1395,1,18,0.115937
1395,2,13,0.07868012
1395,2,14,0.1240376
1395,3,11,0.0104765
1395,3,12,0.06066309
1396,1,17,0.02215124
1396,1,18,0.116748
1396,2,13,0.07845448
1396,2,14,0.1237848
1396,3,11,0.01039687
1396,3,12,0.06160558
1397,1,17,0.02169531
1397,1,18,0.117496
1397,2,13,0.07809241
1397,2,14,0.1236855
1397,3,11,0.0103114
1397,3,12,0.06261604
1398,1,17,0.0212213
1398,1,18,0.118179
1398,2,13,0.07761253
1398,2,14,0.1237569
1398,3,11,0.01022536
1398,3,12,0.06367391
1399,1,17,0.02135865
1399,1,18,0.1177223
1399,2,13,0.07702333
1399,2,14,0.1240344
1399,3,11,0.010149
1399,3,12,0.06474329
1400,1,17,0.02150011
1400,1,18,0.1172656
1400,2,13,0.07630372
1400,2,14,0.1245444
1400,3,11,0.01006838
1400,3,12,0.06579884
1401,1,17,0.02164104
1401,1,18,0.116804
1401,2,13,0.07547518
1401,2,14,0.1253028
1401,3,11,0.009989503
1401,3,12,0.06682273
1402,1,17,0.02177842
1402,1,18,0.1163362
1402,2,13,0.07456174
1402,2,14,0.126309
1402,3,11,0.00991775
1402,3,12,0.06779539
1403,1,17,0.02191129
1403,1,18,0.1158635
1403,2,13,0.07358792
1403,2,14,0.1275534
1403,3,11,0.009857797
1403,3,12,0.06869912
1404,1,17,0.02203887
1404,1,18,0.1153899
1404,2,13,0.07258135
1404,2,14,0.1290112
1404,3,11,0.009813703
1404,3,12,0.06951889
1405,1,17,0.02218818
1405,1,18,0.1149618
1405,2,13,0.07218029
1405,2,14,0.1311789
1405,3,11,0.009890819
1405,3,12,0.07075197
1406,1,17,0.02236491
1406,1,18,0.1146193
1406,2,13,0.0724974
1406,2,14,0.1341185
1406,3,11,0.01014288
1406,3,12,0.07256822
1407,1,17,0.02255519
1407,1,18,0.1143448
1407,2,13,0.07312517
1407,2,14,0.1376477
1407,3,11,0.01044046
1407,3,12,0.07463836
1408,1,17,0.02274689
1408,1,18,0.1141234
1408,2,13,0.07383945
1408,2,14,0.1415816
1408,3,11,0.01073479
1408,3,12,0.0767149
1409,1,17,0.02293692
1409,1,18,0.1139521
1409,2,13,0.07455306
1409,2,14,0.1457364
1409,3,11,0.01102159
1409,3,12,0.07862218
1410,1,17,0.02312561
1410,1,18,0.1138381
1410,2,13,0.07526419
1410,2,14,0.1499486
1410,3,11,0.01131554
1410,3,12,0.08025894
1411,1,17,0.02357102
1411,1,18,0.1129955
1411,2,13,0.07600788
1411,2,14,0.1540834
1411,3,11,0.01165489
1411,3,12,0.08152347
1412,1,17,0.02400414
1412,1,18,0.1123103
1412,2,13,0.07682922
1412,2,14,0.1580203
1412,3,11,0.01202861
1412,3,12,0.08245913
1413,1,17,0.02441747
1413,1,18,0.1118062
1413,2,13,0.07777317
1413,2,14,0.1616554
1413,3,11,0.01244375
1413,3,12,0.08308206
1414,1,17,0.02480969
1414,1,18,0.1114927
1414,2,13,0.07886951
1414,2,14,0.1649043
1414,3,11,0.01289928
1414,3,12,0.08342007
1415,1,17,0.02518926
1415,1,18,0.1113561
1415,2,13,0.08012942
1415,2,14,0.1677017
1415,3,11,0.01338692
1415,3,12,0.0835069
1416,1,17,0.02556429
1416,1,18,0.111383
1416,2,13,0.08154432
1416,2,14,0.1699999
1416,3,11,0.01389252
1416,3,12,0.08337858
1417,1,17,0.02590953
1417,1,18,0.1115117
1417,2,13,0.0820725
1417,2,14,0.1708252
1417,3,11,0.01412994
1417,3,12,0.08212133
1418,1,17,0.02621225
1418,1,18,0.111668
1418,2,13,0.08154175
1418,2,14,0.1701242
1418,3,11,0.01403422
1418,3,12,0.07973576
1419,1,17,0.02649889
1419,1,18,0.1118838
1419,2,13,0.08031077
1419,2,14,0.1681438
1419,3,11,0.01379332
1419,3,12,0.07670154
1420,1,17,0.02678559
1420,1,18,0.1121717
1420,2,13,0.07855739
1420,2,14,0.1651569
1420,3,11,0.0134749
1420,3,12,0.07338271
1421,1,17,0.02707725
1421,1,18,0.1125209
1421,2,13,0.07636656
1421,2,14,0.1614356
1421,3,11,0.01309677
1421,3,12,0.07004242
1422,1,17,0.02737142
1422,1,18,0.1128991
1422,2,13,0.07381378
1422,2,14,0.1572504
1422,3,11,0.0126699
1422,3,12,0.06687935
1423,1,17,0.02707055
1423,1,18,0.1145452
1423,2,13,0.07102405
1423,2,14,0.1528579
1423,3,11,0.01214325
1423,3,12,0.06426387
1424,1,17,0.02676321
1424,1,18,0.1160172
1424,2,13,0.06820121
1424,2,14,0.1485009
1424,3,11,0.0116322
1424,3,12,0.06219563
1425,1,17,0.02646007
1425,1,18,0.117256
1425,2,13,0.06554445
1425,2,14,0.1444023
1425,3,11,0.0111724
1425,3,12,0.06079474
1426,1,17,0.02617127
1426,1,18,0.118223
1426,2,13,0.06320571
1426,2,14,0.1407437
1426,3,11,0.01078437
1426,3,12,0.06012778
1427,1,17,0.025901
1427,1,18,0.118914
1427,2,13,0.06121546
1427,2,14,0.1376507
1427,3,11,0.01044976
1427,3,12,0.06019033
1428,1,17,0.02565292
1428,1,18,0.1193371
1428,2,13,0.05947214
1428,2,14,0.1351855
1428,3,11,0.01011592
1428,3,12,0.0608882
1429,1,17,0.02541859
1429,1,18,0.1195044
1429,2,13,0.05798518
1429,2,14,0.1334389
1429,3,11,0.009798283
1429,3,12,0.0623013
1430,1,17,0.02520715
1430,1,18,0.1194373
1430,2,13,0.05651479
1430,2,14,0.1323719
1430,3,11,0.00939654
1430,3,12,0.06413374
1431,1,17,0.02501747
1431,1,18,0.119127
1431,2,13,0.05501178
1431,2,14,0.131942
1431,3,11,0.008897363
1431,3,12,0.06617329
1432,1,17,0.02484548
1432,1,18,0.11859
1432,2,13,0.05347313
1432,2,14,0.1320649
1432,3,11,0.008331022
1432,3,12,0.06821694
1433,1,17,0.024678
1433,1,18,0.1178789
1433,2,13,0.05194378
1433,2,14,0.1326404
1433,3,11,0.00774662
1433,3,12,0.07011206
1434,1,17,0.02450143
1434,1,18,0.1170583
1434,2,13,0.05048281
1434,2,14,0.1335589
1434,3,11,0.007192895
1434,3,12,0.07175075
1435,1,17,0.02484417
1435,1,18,0.1154193
1435,2,13,0.04913757
1435,2,14,0.1347302
1435,3,11,0.006750799
1435,3,12,0.07295109
1436,1,17,0.02518104
1436,1,18,0.1138193
1436,2,13,0.04792576
1436,2,14,0.136063
1436,3,11,0.006421309
1436,3,12,0.07369705
1437,1,17,0.02550994
1437,1,18,0.1122944
1437,2,13,0.04689003
1437,2,14,0.1374743
1437,3,11,0.006225094
1437,3,12,0.07397693
1438,1,17,0.02583207
1438,1,18,0.1108743
1438,2,13,0.04606773
1438,2,14,0.1388872
1438,3,11,0.006165477
1438,3,12,0.07381628
1439,1,17,0.02615476
1439,1,18,0.109582
1439,2,13,0.04549402
1439,2,14,0.1402277
1439,3,11,0.006239233
1439,3,12,0.07324946
1440,1,17,0.02647645
1440,1,18,0.1084328
1440,2,13,0.04519875
1440,2,14,0.1414292
1440,3,11,0.006433562
1440,3,12,0.07232578
1441,1,17,0.0268051
1441,1,18,0.1074364
1441,2,13,0.04498542
1441,2,14,0.1421682
1441,3,11,0.006655334
1441,3,12,0.07065501
1442,1,17,0.02712177
1442,1,18,0.1065751
1442,2,13,0.04502883
1442,2,14,0.1425493
1442,3,11,0.006946851
1442,3,12,0.06864375
1443,1,17,0.02742788
1443,1,18,0.105861
1443,2,13,0.04536559
1443,2,14,0.1425414
1443,3,11,0.007306008
1443,3,12,0.06640405
1444,1,17,0.02772738
1444,1,18,0.1052942
1444,2,13,0.04600587
1444,2,14,0.1421443
1444,3,11,0.0077087
1444,3,12,0.06404451
1445,1,17,0.02802545
1445,1,18,0.1048692
1445,2,13,0.04693301
1445,2,14,0.1413658
1445,3,11,0.008122063
1445,3,12,0.06165335
1446,1,17,0.02832679
1446,1,18,0.1045788
1446,2,13,0.04810749
1446,2,14,0.1402212
1446,3,11,0.008512622
1446,3,12,0.05930276
1447,1,17,0.02844472
1447,1,18,0.1042743
1447,2,13,0.04948767
1447,2,14,0.1386993
1447,3,11,0.008851396
1447,3,12,0.05705201
1448,1,17,0.02853977
1448,1,18,0.104113
1448,2,13,0.05103214
1448,2,14,0.1368098
1448,3,11,0.009118428
1448,3,12,0.05497789
1449,1,17,0.02860907
1449,1,18,0.1040886
1449,2,13,0.05267015
1449,2,14,0.1345817
1449,3,11,0.009296551
1449,3,12,0.05313061
1450,1,17,0.02865285
1450,1,18,0.1041847
1450,2,13,0.05432738
1450,2,14,0.132063
1450,3,11,0.009379384
1450,3,12,0.05154442
1451,1,17,0.02867536
1451,1,18,0.104374
1451,2,13,0.05593216
1451,2,14,0.1293176
1451,3,11,0.009367853
1451,3,12,0.05024193
1452,1,17,0.02868195
1452,1,18,0.1046265
1452,2,13,0.05742225
1452,2,14,0.1264177
1452,3,11,0.009270375
1452,3,12,0.04922931
1453,1,17,0.02868737
1453,1,18,0.1049164
1453,2,13,0.05891527
1453,2,14,0.1235445
1453,3,11,0.009120078
1453,3,12,0.04857479
1454,1,17,0.02869608
1454,1,18,0.1052289
1454,2,13,0.06012487
1454,2,14,0.1206204
1454,3,11,0.008884992
1454,3,12,0.04809443
1455,1,17,0.02869514
1455,1,18,0.1055185
1455,2,13,0.06110201
1455,2,14,0.1177494
1455,3,11,0.008607839
1455,3,12,0.04783299
1456,1,17,0.02868657
1456,1,18,0.1057613
1456,2,13,0.06185321
1456,2,14,0.114991
1456,3,11,0.008305994
1456,3,12,0.0477699
1457,1,17,0.02867301
1457,1,18,0.1059384
1457,2,13,0.0623887
1457,2,14,0.1123937
1457,3,11,0.007991089
1457,3,12,0.0478754
1458,1,17,0.02865802
1458,1,18,0.1060301
1458,2,13,0.06272402
1458,2,14,0.1099963
1458,3,11,0.007672119
1458,3,12,0.04811659
1459,1,17,0.02817554
1459,1,18,0.1075415
1459,2,13,0.06287686
1459,2,14,0.1078328
1459,3,11,0.007402092
1459,3,12,0.0483335
1460,1,17,0.02775408
1460,1,18,0.108716
1460,2,13,0.06287684
1460,2,14,0.1059235
1460,3,11,0.007146932
1460,3,12,0.04859986
1461,1,17,0.02737653
1461,1,18,0.1096018
1461,2,13,0.0627446
1461,2,14,0.1042855
1461,3,11,0.006910285
1461,3,12,0.0488861
1462,1,17,0.02701513
1462,1,18,0.1102698
1462,2,13,0.0625037
1462,2,14,0.1029296
1462,3,11,0.006695231
1462,3,12,0.04916919
1463,1,17,0.02662682
1463,1,18,0.1108312
1463,2,13,0.06217926
1463,2,14,0.1018592
1463,3,11,0.006504693
1463,3,12,0.0494304
1464,1,17,0.02620938
1464,1,18,0.1113079
1464,2,13,0.06179738
1464,2,14,0.1010714
1464,3,11,0.006341666
1464,3,12,0.04965496
1465,1,17,0.02574788
1465,1,18,0.1117014
1465,2,13,0.0609664
1465,2,14,0.1003013
1465,3,11,0.006146898
1465,3,12,0.04951355
1466,1,17,0.02523626
1466,1,18,0.1119981
1466,2,13,0.05981242
1466,2,14,0.09956557
1466,3,11,0.005939664
1466,3,12,0.04905891
1467,1,17,0.024685
1467,1,18,0.1122288
1467,2,13,0.05852918
1467,2,14,0.09889254
1467,3,11,0.005765468
1467,3,12,0.04840721
1468,1,17,0.0241032
1468,1,18,0.1124161
1468,2,13,0.05723314
1468,2,14,0.09831065
1468,3,11,0.00564005
1468,3,12,0.04764917
1469,1,17,0.02349786
1469,1,18,0.1125729
1469,2,13,0.05598927
1469,2,14,0.09783772
1469,3,11,0.005563622
1469,3,12,0.0468486
1470,1,17,0.02287411
1470,1,18,0.1127055
1470,2,13,0.0548303
1470,2,14,0.0974808
1470,3,11,0.005529307
1470,3,12,0.04604728
1471,1,17,0.02305031
1471,1,18,0.1108906
1471,2,13,0.05377613
1471,2,14,0.09722357
1471,3,11,0.005530524
1471,3,12,0.04526344
1472,1,17,0.02322944
1472,1,18,0.1091884
1472,2,13,0.05280399
1472,2,14,0.09704465
1472,3,11,0.005546933
1472,3,12,0.04449996
1473,1,17,0.02341301
1473,1,18,0.1075815
1473,2,13,0.05191595
1473,2,14,0.09692791
1473,3,11,0.005571173
1473,3,12,0.04376778
1474,1,17,0.02360393
1474,1,18,0.1060532
1474,2,13,0.05111003
1474,2,14,0.09685603
1474,3,11,0.005596459
1474,3,12,0.04307303
1475,1,17,0.02380279
1475,1,18,0.1045938
1475,2,13,0.05038159
1475,2,14,0.09681475
1475,3,11,0.005617382
1475,3,12,0.04241915
1476,1,17,0.02400792
1476,1,18,0.1031998
1476,2,13,0.04972544
1476,2,14,0.0967918
1476,3,11,0.005629805
