EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
979,2,13,0.01517866
979,2,14,0.04833853
979,3,11,0.001228987
979,3,12,0.008492676
980,1,17,0.01483237
980,1,18,0.03247458
980,2,13,0.01525682
980,2,14,0.04762587
980,3,11,0.001203043
980,3,12,0.0082079
981,1,17,0.01471048
981,1,18,0.03266507
981,2,13,0.01534502
981,2,14,0.04687748
981,3,11,0.001169597
981,3,12,0.007962232
982,1,17,0.01463834
982,1,18,0.03272424
982,2,13,0.01543022
982,2,14,0.04611043
982,3,11,0.001129109
982,3,12,0.007751944
983,1,17,0.01459852
983,1,18,0.03269775
983,2,13,0.01550258
983,2,14,0.04533878
983,3,11,0.001082788
983,3,12,0.007572329
984,1,17,0.01457333
984,1,18,0.03262765
984,2,13,0.01555593
984,2,14,0.04457378
984,3,11,0.001032287
984,3,12,0.007418369
985,1,17,0.01456047
985,1,18,0.03253405
985,2,13,0.0156568
985,2,14,0.04387985
985,3,11,0.0009863059
985,3,12,0.007313623
986,1,17,0.01455727
986,1,18,0.03243301
986,2,13,0.01577311
986,2,14,0.04324668
986,3,11,0.0009417928
986,3,12,0.007239094
987,1,17,0.01455436
987,1,18,0.03233462
987,2,13,0.01588363
987,2,14,0.04267287
987,3,11,0.0008974868
987,3,12,0.007183889
988,1,17,0.014543
988,1,18,0.03224899
988,2,13,0.01598095
988,2,14,0.04215318
988,3,11,0.0008545851
988,3,12,0.007138668
989,1,17,0.01451503
989,1,18,0.03218635
989,2,13,0.01606563
989,2,14,0.04168035
989,3,11,0.0008148372
989,3,12,0.007096041
990,1,17,0.01446317
990,1,18,0.03215651
990,2,13,0.0161429
990,2,14,0.04124699
990,3,11,0.0007797664
990,3,12,0.007050819
991,1,17,0.01432867
991,1,18,0.03206157
991,2,13,0.01621947
991,2,14,0.04084717
991,3,11,0.0007509018
991,3,12,0.006998317
992,1,17,0.01415465
992,1,18,0.03202067
992,2,13,0.01630631
992,2,14,0.04047942
992,3,11,0.0007296309
992,3,12,0.006936917
993,1,17,0.01393881
993,1,18,0.0320369
993,2,13,0.01640976
993,2,14,0.04014005
993,3,11,0.0007159737
993,3,12,0.006865643
994,1,17,0.01368058
994,1,18,0.03211043
994,2,13,0.01653521
994,2,14,0.03982602
994,3,11,0.0007094925
994,3,12,0.006784828
995,1,17,0.01337974
995,1,18,0.03223953
995,2,13,0.01668675
995,2,14,0.03953514
995,3,11,0.0007095174
995,3,12,0.006695671
996,1,17,0.0130372
996,1,18,0.03242072
996,2,13,0.0168672
996,2,14,0.03926598
996,3,11,0.0007152858
996,3,12,0.006599912
997,1,17,0.01265375
997,1,18,0.03264861
997,2,13,0.0170527
997,2,14,0.03899845
997,3,11,0.0007239263
997,3,12,0.006489836
998,1,17,0.01222975
998,1,18,0.0329177
998,2,13,0.01724974
998,2,14,0.03873456
998,3,11,0.0007355093
998,3,12,0.006370837
999,1,17,0.01176779
999,1,18,0.03322325
999,2,13,0.01746626
999,2,14,0.03847521
999,3,11,0.0007502034
999,3,12,0.006247675
1000,1,17,0.01127196
1000,1,18,0.03355936
1000,2,13,0.01770627
1000,2,14,0.03822373
1000,3,11,0.0007675317
1000,3,12,0.006124703
1001,1,17,0.01074675
1001,1,18,0.0339191
1001,2,13,0.01797008
1001,2,14,0.03798268
1001,3,11,0.0007866747
1001,3,12,0.006005526
1002,1,17,0.01019688
1002,1,18,0.03429478
1002,2,13,0.01825473
1002,2,14,0.03775536
1002,3,11,0.0008067524
1002,3,12,0.005893079
1003,1,17,0.01008286
1003,1,18,0.03396456
1003,2,13,0.01855803
1003,2,14,0.0375388
1003,3,11,0.0008217078
1003,3,12,0.005804293
1004,1,17,0.009961876
1004,1,18,0.0336868
1004,2,13,0.01885991
1004,2,14,0.03732435
1004,3,11,0.0008339474
1004,3,12,0.005726719
1005,1,17,0.009831936
1005,1,18,0.03345062
1005,2,13,0.01915492
1005,2,14,0.03711012
1005,3,11,0.0008428849
1005,3,12,0.005661704
1006,1,17,0.009695255
1006,1,18,0.03324617
1006,2,13,0.01943757
1006,2,14,0.03689613
1006,3,11,0.0008482418
1006,3,12,0.005610082
1007,1,17,0.00955717
1007,1,18,0.03306437
1007,2,13,0.01970245
1007,2,14,0.03668376
1007,3,11,0.0008499566
1007,3,12,0.005572374
1008,1,17,0.009422753
1008,1,18,0.03289704
1008,2,13,0.01994439
1008,2,14,0.03647525
1008,3,11,0.0008481243
1008,3,12,0.005548587
1009,1,17,0.009290606
1009,1,18,0.03273643
1009,2,13,0.0201628
1009,2,14,0.03627058
1009,3,11,0.00084392
1009,3,12,0.005541537
1010,1,17,0.009163698
1010,1,18,0.03257523
1010,2,13,0.02030243
1010,2,14,0.03604821
1010,3,11,0.0008330557
1010,3,12,0.005535109
1011,1,17,0.009041816
1011,1,18,0.03240466
1011,2,13,0.02036744
1011,2,14,0.03581068
1011,3,11,0.000817209
1011,3,12,0.005530132
1012,1,17,0.008926559
1012,1,18,0.03222149
1012,2,13,0.02037486
1012,2,14,0.03556546
1012,3,11,0.0007989366
1012,3,12,0.005528707
1013,1,17,0.008818829
1013,1,18,0.0320251
1013,2,13,0.02033722
1013,2,14,0.0353209
1013,3,11,0.000779685
1013,3,12,0.005532687
1014,1,17,0.008718975
1014,1,18,0.03181525
1014,2,13,0.02026143
1014,2,14,0.03508532
1014,3,11,0.0007600907
1014,3,12,0.00554315
1015,1,17,0.00893651
1015,1,18,0.03107975
1015,2,13,0.02014974
1015,2,14,0.03486906
1015,3,11,0.0007455546
1015,3,12,0.005546136
1016,1,17,0.009160236
1016,1,18,0.0303857
1016,2,13,0.01999191
1016,2,14,0.03467772
1016,3,11,0.0007296313
1016,3,12,0.005549893
1017,1,17,0.009386956
1017,1,18,0.02973174
1017,2,13,0.01979025
1017,2,14,0.03451769
1017,3,11,0.0007126464
1017,3,12,0.005553864
1018,1,17,0.009614165
1018,1,18,0.02911554
1018,2,13,0.01954822
1018,2,14,0.03439331
1018,3,11,0.0006949342
1018,3,12,0.005557204
1019,1,17,0.009841588
1019,1,18,0.02853107
1019,2,13,0.01927033
1019,2,14,0.03430714
1019,3,11,0.0006768614
1019,3,12,0.005558804
1020,1,17,0.01006903
1020,1,18,0.02797344
1020,2,13,0.0189619
1020,2,14,0.03426013
1020,3,11,0.0006588182
1020,3,12,0.005557492
1021,1,17,0.0102936
1021,1,18,0.02743842
1021,2,13,0.01857552
1021,2,14,0.03422184
1021,3,11,0.0006379424
1021,3,12,0.005535914
1022,1,17,0.01051298
1022,1,18,0.0269203
1022,2,13,0.01815305
1022,2,14,0.03420374
1022,3,11,0.0006172849
1022,3,12,0.005504049
1023,1,17,0.01072866
1023,1,18,0.02641909
1023,2,13,0.01771525
1023,2,14,0.03420558
1023,3,11,0.0005982951
1023,3,12,0.005464124
1024,1,17,0.01094119
1024,1,18,0.02593402
1024,2,13,0.01727273
1024,2,14,0.03422668
1024,3,11,0.0005810722
1024,3,12,0.00541771
1025,1,17,0.01115094
1025,1,18,0.02546414
1025,2,13,0.01683238
1025,2,14,0.03426596
1025,3,11,0.0005653962
1025,3,12,0.005365945
1026,1,17,0.01135815
1026,1,18,0.02500863
1026,2,13,0.01639927
1026,2,14,0.03432187
1026,3,11,0.0005510203
1026,3,12,0.005309596
1027,1,17,0.01120681
1027,1,18,0.02526383
1027,2,13,0.01597789
1027,2,14,0.03439139
1027,3,11,0.0005388297
1027,3,12,0.005246157
1028,1,17,0.01106611
1028,1,18,0.02544548
1028,2,13,0.01558133
1028,2,14,0.03447368
1028,3,11,0.0005285073
1028,3,12,0.005180852
1029,1,17,0.01094686
1029,1,18,0.02553917
1029,2,13,0.01521172
1029,2,14,0.03456577
1029,3,11,0.0005199614
1029,3,12,0.005113603
1030,1,17,0.01084885
1030,1,18,0.02555486
1030,2,13,0.0148704
1030,2,14,0.03466455
1030,3,11,0.000513065
1030,3,12,0.005044388
1031,1,17,0.01076446
1031,1,18,0.02551786
1031,2,13,0.01455841
1031,2,14,0.03476692
1031,3,11,0.0005076763
1031,3,12,0.004973307
1032,1,17,0.01068696
1032,1,18,0.0254493
1032,2,13,0.01427669
1032,2,14,0.03486985
1032,3,11,0.0005036562
1032,3,12,0.004900652
1033,1,17,0.01062645
1033,1,18,0.02535604
1033,2,13,0.01417103
1033,2,14,0.03509293
1033,3,11,0.0005105996
1033,3,12,0.004876398
1034,1,17,0.01059189
1034,1,18,0.02524981
1034,2,13,0.01421025
1034,2,14,0.03543241
1034,3,11,0.0005249555
1034,3,12,0.004889168
1035,1,17,0.0105833
1035,1,18,0.02513417
1035,2,13,0.0143388
1035,2,14,0.03587639
1035,3,11,0.0005406247
1035,3,12,0.004925095
1036,1,17,0.01059638
1036,1,18,0.02500927
1036,2,13,0.01451351
1036,2,14,0.03639945
1036,3,11,0.0005545871
1036,3,12,0.004970559
1037,1,17,0.01062659
1037,1,18,0.02487508
1037,2,13,0.01471546
1037,2,14,0.03697286
1037,3,11,0.0005667067
1037,3,12,0.005015524
1038,1,17,0.01067066
1038,1,18,0.02473235
1038,2,13,0.0149435
1038,2,14,0.03756992
1038,3,11,0.0005781269
1038,3,12,0.005054216
1039,1,17,0.01051598
1039,1,18,0.02499679
1039,2,13,0.01520537
1039,2,14,0.03816794
1039,3,11,0.0005912976
1039,3,12,0.00508128
1040,1,17,0.01037313
1040,1,18,0.02521562
1040,2,13,0.01551689
1040,2,14,0.03874924
1040,3,11,0.0006069288
1040,3,12,0.005099656
1041,1,17,0.01024202
1041,1,18,0.0253962
1041,2,13,0.01588872
1041,2,14,0.03929904
1041,3,11,0.0006256452
1041,3,12,0.005110699
1042,1,17,0.01012271
1042,1,18,0.02554582
1042,2,13,0.01632918
1042,2,14,0.03980675
1042,3,11,0.0006476292
1042,3,12,0.005116546
1043,1,17,0.01001524
1043,1,18,0.02567165
1043,2,13,0.01684361
1043,2,14,0.04026528
1043,3,11,0.000672688
1043,3,12,0.005119646
1044,1,17,0.009919574
1044,1,18,0.0257807
1044,2,13,0.01743408
1044,2,14,0.04067036
1044,3,11,0.0007003274
1044,3,12,0.005122438
1045,1,17,0.009834811
1045,1,18,0.02587844
1045,2,13,0.01808559
1045,2,14,0.04101014
1045,3,11,0.0007288973
1045,3,12,0.005123397
1046,1,17,0.009759988
1046,1,18,0.02597077
1046,2,13,0.0188041
1046,2,14,0.04129234
1046,3,11,0.0007586091
1046,3,12,0.005128036
1047,1,17,0.009695347
1047,1,18,0.02606398
1047,2,13,0.01958616
1047,2,14,0.04151963
1047,3,11,0.0007891886
1047,3,12,0.005138213
1048,1,17,0.009640527
1048,1,18,0.02616297
1048,2,13,0.02042091
1048,2,14,0.04169522
1048,3,11,0.0008199313
1048,3,12,0.00515506
1049,1,17,0.009594937
1049,1,18,0.02627153
1049,2,13,0.02129392
1049,2,14,0.04182312
1049,3,11,0.0008500986
1049,3,12,0.00517923
1050,1,17,0.009557568
1050,1,18,0.02639267
1050,2,13,0.02218872
1050,2,14,0.0419084
1050,3,11,0.0008789901
1050,3,12,0.005211049
1051,1,17,0.009735295
1051,1,18,0.02629376
1051,2,13,0.02308856
1051,2,14,0.0419548
1051,3,11,0.0009049278
1051,3,12,0.005253454
1052,1,17,0.0099289
1052,1,18,0.02622799
1052,2,13,0.02396651
1052,2,14,0.04196397
1052,3,11,0.0009257378
1052,3,12,0.005306853
1053,1,17,0.0101364
1053,1,18,0.02619404
1053,2,13,0.02480365
1053,2,14,0.04194144
1053,3,11,0.0009406335
1053,3,12,0.005372603
1054,1,17,0.01035556
1054,1,18,0.02619021
1054,2,13,0.02558205
1054,2,14,0.04189383
1054,3,11,0.0009493954
1054,3,12,0.005450802
1055,1,17,0.01058395
1055,1,18,0.02621419
1055,2,13,0.02628546
1055,2,14,0.04182834
1055,3,11,0.0009523396
1055,3,12,0.005540108
1056,1,17,0.01081918
1056,1,18,0.02626311
1056,2,13,0.02690006
1056,2,14,0.04175255
1056,3,11,0.0009501241
1056,3,12,0.005638127
1057,1,17,0.01105519
1057,1,18,0.02633162
1057,2,13,0.02734335
1057,2,14,0.04163726
1057,3,11,0.000939629
1057,3,12,0.005727569
1058,1,17,0.01128727
1058,1,18,0.02641375
1058,2,13,0.02759844
1058,2,14,0.04148283
1058,3,11,0.0009216683
1058,3,12,0.00580244
1059,1,17,0.01151267
1059,1,18,0.02650584
1059,2,13,0.02769159
1059,2,14,0.04129936
1059,3,11,0.0009002548
1059,3,12,0.005864358
1060,1,17,0.01173038
1060,1,18,0.02660672
1060,2,13,0.02764849
1060,2,14,0.04109989
1060,3,11,0.0008779406
1060,3,12,0.005915409
1061,1,17,0.01193911
1061,1,18,0.02671523
1061,2,13,0.02748681
1061,2,14,0.04089806
1061,3,11,0.0008557527
1061,3,12,0.005957461
1062,1,17,0.01213699
1062,1,18,0.02683035
1062,2,13,0.02721912
1062,2,14,0.04070686
1062,3,11,0.000833936
1062,3,12,0.005991899
1063,1,17,0.01240975
1063,1,18,0.02681569
1063,2,13,0.02685194
1063,2,14,0.04054714
1063,3,11,0.0008059644
1063,3,12,0.006037588
1064,1,17,0.01267105
1064,1,18,0.02681022
1064,2,13,0.02638812
1064,2,14,0.04043719
1064,3,11,0.000778908
1064,3,12,0.006078402
1065,1,17,0.0129189
1065,1,18,0.02681125
1065,2,13,0.02583738
1065,2,14,0.04039104
1065,3,11,0.000752815
1065,3,12,0.006113191
1066,1,17,0.01315159
1066,1,18,0.02681671
1066,2,13,0.02521247
1066,2,14,0.04041674
1066,3,11,0.0007278292
1066,3,12,0.006140735
1067,1,17,0.01336795
1067,1,18,0.0268248
1067,2,13,0.02452821
1067,2,14,0.04051712
1067,3,11,0.0007041649
1067,3,12,0.006159879
1068,1,17,0.01356713
1068,1,18,0.02683426
1068,2,13,0.02380021
1068,2,14,0.04069118
1068,3,11,0.0006820755
1068,3,12,0.006169484
1069,1,17,0.01374368
1069,1,18,0.02684321
1069,2,13,0.023078
1069,2,14,0.04095264
1069,3,11,0.0006645743
1069,3,12,0.006181564
1070,1,17,0.01390224
1070,1,18,0.02685181
1070,2,13,0.02237157
1070,2,14,0.04130045
1070,3,11,0.0006505249
1070,3,12,0.006193453
1071,1,17,0.01404781
1071,1,18,0.02685923
1071,2,13,0.02168089
1071,2,14,0.04172397
1071,3,11,0.0006384253
1071,3,12,0.006200165
1072,1,17,0.01418173
1072,1,18,0.02686425
1072,2,13,0.02100675
1072,2,14,0.04220907
1072,3,11,0.0006277157
1072,3,12,0.006197366
1073,1,17,0.01430527
1073,1,18,0.02686628
1073,2,13,0.02035578
1073,2,14,0.04273933
1073,3,11,0.000618504
1073,3,12,0.006182352
1074,1,17,0.01442034
1074,1,18,0.02686403
1074,2,13,0.01973633
1074,2,14,0.04329918
1074,3,11,0.000611123
1074,3,12,0.006153815
1075,1,17,0.01429633
1075,1,18,0.02741448
1075,2,13,0.01915811
1075,2,14,0.04387216
1075,3,11,0.0006075427
1075,3,12,0.006107165
1076,1,17,0.01416897
1076,1,18,0.02792002
1076,2,13,0.01863453
1076,2,14,0.04444392
1076,3,11,0.0006069152
1076,3,12,0.006047543
1077,1,17,0.01404249
1077,1,18,0.02838019
1077,2,13,0.01817203
1077,2,14,0.04500236
1077,3,11,0.0006093155
1077,3,12,0.005976297
1078,1,17,0.01392099
1078,1,18,0.02879455
1078,2,13,0.01777526
1078,2,14,0.04553707
1078,3,11,0.0006146
1078,3,12,0.005895369
1079,1,17,0.0138089
1079,1,18,0.02916203
1079,2,13,0.01744723
1079,2,14,0.0460391
1079,3,11,0.0006224498
1079,3,12,0.005806943
1080,1,17,0.01371058
1080,1,18,0.0294822
1080,2,13,0.01718933
1080,2,14,0.04650098
1080,3,11,0.0006324101
1080,3,12,0.005713343
1081,1,17,0.01362935
1081,1,18,0.0297544
1081,2,13,0.01688668
1081,2,14,0.04680125
1081,3,11,0.000634763
1081,3,12,0.005575425
1082,1,17,0.01355918
1082,1,18,0.02997166
1082,2,13,0.01657653
1082,2,14,0.04695151
1082,3,11,0.0006333347
1082,3,12,0.005412466
1083,1,17,0.01350059
1083,1,18,0.03013503
1083,2,13,0.01629288
1083,2,14,0.04696003
1083,3,11,0.0006320793
1083,3,12,0.005237994
1084,1,17,0.01345852
1084,1,18,0.03024713
1084,2,13,0.01605405
1084,2,14,0.04684335
1084,3,11,0.0006319009
1084,3,12,0.005062642
1085,1,17,0.01343734
1085,1,18,0.03031102
1085,2,13,0.01586382
1085,2,14,0.04662086
1085,3,11,0.0006319746
1085,3,12,0.004893774
1086,1,17,0.01344027
1086,1,18,0.03032995
1086,2,13,0.01571711
1086,2,14,0.04631149
1086,3,11,0.0006308543
1086,3,12,0.004736037
1087,1,17,0.01322952
1087,1,18,0.03045374
1087,2,13,0.01560446
1087,2,14,0.04593109
1087,3,11,0.000627968
1087,3,12,0.004589545
1088,1,17,0.01303119
1088,1,18,0.03052424
1088,2,13,0.01552479
1088,2,14,0.04550141
1088,3,11,0.0006223544
1088,3,12,0.004460135
1089,1,17,0.0128456
1089,1,18,0.03054533
1089,2,13,0.01546703
1089,2,14,0.04503575
1089,3,11,0.0006134877
1089,3,12,0.004347935
1090,1,17,0.01267231
1090,1,18,0.03052143
1090,2,13,0.0154213
1090,2,14,0.04454562
1090,3,11,0.0006013252
1090,3,12,0.004252116
1091,1,17,0.01251014
1091,1,18,0.0304573
1091,2,13,0.01537957
1091,2,14,0.04404148
1091,3,11,0.0005861971
1091,3,12,0.004171217
1092,1,17,0.01235755
1092,1,18,0.03035758
1092,2,13,0.01533648
1092,2,14,0.0435315
1092,3,11,0.0005686731
1092,3,12,0.004103441
1093,1,17,0.01222407
1093,1,18,0.03023252
1093,2,13,0.01544223
1093,2,14,0.04315406
1093,3,11,0.0005584445
1093,3,12,0.00408334
1094,1,17,0.01211464
1094,1,18,0.03009747
1094,2,13,0.01566014
1094,2,14,0.04290463
1094,3,11,0.000552263
1094,3,12,0.004100271
1095,1,17,0.01202408
1095,1,18,0.02995755
1095,2,13,0.01593178
1095,2,14,0.04277309
1095,3,11,0.0005453217
1095,3,12,0.004142446
1096,1,17,0.01194423
1096,1,18,0.02981489
1096,2,13,0.01621612
1096,2,14,0.04273662
1096,3,11,0.0005360474
1096,3,12,0.004198135
1097,1,17,0.01186648
1097,1,18,0.02967452
1097,2,13,0.01649815
1097,2,14,0.04276865
1097,3,11,0.0005252294
1097,3,12,0.004258007
1098,1,17,0.01178355
1098,1,18,0.02954276
1098,2,13,0.01678046
1098,2,14,0.04284443
1098,3,11,0.0005144806
1098,3,12,0.004315748
1099,1,17,0.01180134
1099,1,18,0.02950931
1099,2,13,0.01707366
1099,2,14,0.04294401
1099,3,11,0.0005062161
1099,3,12,0.004365323
1100,1,17,0.01181532
1100,1,18,0.02949057
1100,2,13,0.01738321
1100,2,14,0.04304723
1100,3,11,0.0005007944
1100,3,12,0.004403367
1101,1,17,0.01182214
1101,1,18,0.02949365
1101,2,13,0.0177209
1101,2,14,0.043143
1101,3,11,0.0004989951
1101,3,12,0.004428909
1102,1,17,0.01181888
1102,1,18,0.02952462
1102,2,13,0.01809615
1102,2,14,0.04322393
1102,3,11,0.0005010767
1102,3,12,0.004442214
1103,1,17,0.01180289
1103,1,18,0.02958996
1103,2,13,0.01851531
1103,2,14,0.04328563
1103,3,11,0.0005069186
1103,3,12,0.00444431
1104,1,17,0.01177151
1104,1,18,0.02969638
1104,2,13,0.01898164
1104,2,14,0.04332587
1104,3,11,0.0005161403
1104,3,12,0.004436677
1105,1,17,0.01172324
1105,1,18,0.02984935
1105,2,13,0.01960768
1105,2,14,0.04342744
1105,3,11,0.0005345083
1105,3,12,0.00444928
1106,1,17,0.01166347
1106,1,18,0.03005968
1106,2,13,0.0203614
1106,2,14,0.04357624
1106,3,11,0.0005584817
1106,3,12,0.004472633
1107,1,17,0.01159311
1107,1,18,0.03032905
1107,2,13,0.02119923
1107,2,14,0.04376398
1107,3,11,0.0005840151
1107,3,12,0.004500663
1108,1,17,0.01150911
1108,1,18,0.03065729
1108,2,13,0.0220881
1108,2,14,0.04397923
1108,3,11,0.0006093393
1108,3,12,0.004528747
1109,1,17,0.01140947
1109,1,18,0.03104176
1109,2,13,0.02300984
1109,2,14,0.04421062
1109,3,11,0.0006341345
1109,3,12,0.004554302
1110,1,17,0.01129294
1110,1,18,0.03147918
1110,2,13,0.02395573
1110,2,14,0.04444867
1110,3,11,0.0006586484
1110,3,12,0.004576464
1111,1,17,0.01162903
1111,1,18,0.03106751
1111,2,13,0.02492378
1111,2,14,0.04468077
1111,3,11,0.0006827113
1111,3,12,0.004596978
1112,1,17,0.01196854
1112,1,18,0.03074276
1112,2,13,0.02589665
1112,2,14,0.04489268
1112,3,11,0.0007047702
1112,3,12,0.004616313
1113,1,17,0.0123118
1113,1,18,0.03049407
1113,2,13,0.02686911
1113,2,14,0.04507652
1113,3,11,0.0007245342
1113,3,12,0.004637354
1114,1,17,0.01266018
1114,1,18,0.03031017
1114,2,13,0.02783292
1114,2,14,0.04522826
1114,3,11,0.000741791
1114,3,12,0.004662346
1115,1,17,0.01301519
1115,1,18,0.03018028
1115,2,13,0.02877669
1115,2,14,0.0453472
1115,3,11,0.0007563249
1115,3,12,0.004692866
1116,1,17,0.01337858
1116,1,18,0.03009348
1116,2,13,0.02968665
1116,2,14,0.04543526
1116,3,11,0.000768071
1116,3,12,0.004729437
1117,1,17,0.01374073
1117,1,18,0.03003297
1117,2,13,0.03024613
1117,2,14,0.0453464
1117,3,11,0.0007637996
1117,3,12,0.00472435
1118,1,17,0.01409261
1118,1,18,0.02997511
1118,2,13,0.03052498
1118,2,14,0.04511501
1118,3,11,0.0007497212
1118,3,12,0.004693192
1119,1,17,0.01443984
1119,1,18,0.0299149
1119,2,13,0.03060173
1119,2,14,0.04476058
1119,3,11,0.0007329629
1119,3,12,0.004645725
1120,1,17,0.01478817
1120,1,18,0.029849
1120,2,13,0.03051801
1120,2,14,0.04430984
1120,3,11,0.0007160891
1120,3,12,0.004589816
1121,1,17,0.01514112
1121,1,18,0.02977344
1121,2,13,0.03029137
1121,2,14,0.04379221
1121,3,11,0.0006992299
1121,3,12,0.0045313
1122,1,17,0.01550015
1122,1,18,0.029683
1122,2,13,0.02992762
1122,2,14,0.04323725
1122,3,11,0.0006815794
1122,3,12,0.004474104
1123,1,17,0.01542952
1123,1,18,0.03036848
1123,2,13,0.0294264
1123,2,14,0.04268202
1123,3,11,0.0006599552
1123,3,12,0.004426982
1124,1,17,0.01536516
1124,1,18,0.03095805
1124,2,13,0.02880862
1124,2,14,0.04216268
1124,3,11,0.000636888
1124,3,12,0.004389943
1125,1,17,0.0153059
1125,1,18,0.03145486
1125,2,13,0.02808303
1125,2,14,0.04170651
1125,3,11,0.0006121416
1125,3,12,0.004363212
1126,1,17,0.01524989
1126,1,18,0.03186266
1126,2,13,0.02726437
1126,2,14,0.04133306
1126,3,11,0.000585988
1126,3,12,0.004345831
1127,1,17,0.01519519
1127,1,18,0.03218671
1127,2,13,0.02637187
1127,2,14,0.04105407
1127,3,11,0.0005590054
1127,3,12,0.004336051
1128,1,17,0.01514017
1128,1,18,0.032433
1128,2,13,0.02542684
1128,2,14,0.04087477
1128,3,11,0.0005319105
1128,3,12,0.004331494
1129,1,17,0.01508614
1129,1,18,0.03260994
1129,2,13,0.02444781
1129,2,14,0.0407936
1129,3,11,0.0005049516
1129,3,12,0.004327773
1130,1,17,0.01503123
1130,1,18,0.03272466
1130,2,13,0.02343328
1130,2,14,0.04079291
1130,3,11,0.0004783357
1130,3,12,0.004318318
1131,1,17,0.01497104
1131,1,18,0.03278417
1131,2,13,0.02241059
1131,2,14,0.04086412
1131,3,11,0.0004532507
1131,3,12,0.004302248
1132,1,17,0.01490553
1132,1,18,0.03279674
1132,2,13,0.02140626
1132,2,14,0.04099922
1132,3,11,0.0004305727
1132,3,12,0.004279251
1133,1,17,0.01483449
1133,1,18,0.03277211
1133,2,13,0.02044019
1133,2,14,0.04118828
1133,3,11,0.0004107039
